Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2094,0.0998089780325,3.6,3.6,3.6,2.98,2.98,2.98,0.324663052396,0.820305708127
1,2152,0.104089219331,3.4746,3.6,3.48747589286,2.9194,2.98,2.93774450207,0.333976110992,0.8134906925
2,2163,0.112806287564,2.7318,3.6,3.30276393443,2.8984,2.98,2.93033194372,0.352342632698,0.799837941901
3,2199,0.12551159618,2.472,3.6,3.19061304348,2.8159,2.98,2.93182815913,0.381657793185,0.779688191809
4,2235,0.127516778523,2.4186,3.5088,3.09558736842,2.5576,2.965,2.93208953846,0.388691971046,0.775927610868
5,2272,0.112676056338,2.4054,3.5088,2.89022109375,2.674,2.9776,2.93133772321,0.355862966609,0.799258967095
6,2212,0.113019891501,2.406,3.5088,2.8605894,2.674,2.9776,2.93149824159,0.356662444633,0.798705646335
7,2342,0.135781383433,2.4048,3.1386,2.83581509434,2.704,2.9776,2.93574903656,0.397230934735,0.765310401308
8,2250,0.130666666667,2.403,3.1566,2.86712040816,2.683,2.9644,2.93219003067,0.387652050149,0.772814222222
9,2328,0.130154639175,2.4012,3.17985,2.88297920792,2.6746,2.9674,2.93400592593,0.385863771622,0.774207024008
10,2379,0.138713745271,2.4078,3.1908,2.86443681818,2.6746,2.9674,2.93450819912,0.401853375846,0.761663328116
11,2380,0.156722689076,2.4036,3.1908,2.82508753351,2.6746,2.9716,2.93286382661,0.434195168951,0.735678624391
12,2242,0.134701159679,2.4054,3.1908,2.76226589404,2.6926,2.9716,2.93825662371,0.395226695408,0.76688648548
13,2334,0.130248500428,2.4042,3.1908,2.75304078947,2.7364,2.9716,2.93818391626,0.386858822504,0.773432342871
14,2378,0.118166526493,2.4036,3.0438,2.67870320285,2.7406,2.971,2.94008984263,0.363255936004,0.791593602981
15,2272,0.0990316901408,2.4042,3.0438,2.60200533333,2.7856,2.971,2.93961064973,0.322950155129,0.821551171023
16,2248,0.0960854092527,2.4042,2.751,2.55392222222,2.7856,2.971,2.94126781496,0.320228573278,0.825490194526
17,2295,0.0779956427015,2.409,2.7114,2.5308972067,2.83045,2.9752,2.94385843573,0.280786543654,0.85456989477
18,2320,0.0784482758621,2.4036,2.7114,2.52865384615,2.82115,2.9758,2.94130350795,0.2855727566,0.853030989893
19,2186,0.0709057639524,2.4054,2.646,2.50760903226,2.5603,2.98045,2.94089239291,0.263858300654,0.866544901473
20,2193,0.0706794345645,2.4042,2.6448,2.49061548387,2.5453,2.98045,2.94424560844,0.259323348976,0.867785178102
21,2153,0.0580585229912,2.4042,2.5932,2.481888,2.9176,2.98045,2.94520821006,0.221591720868,0.890624538201
22,2131,0.0506804317222,2.4102,2.5932,2.46300555556,2.9176,2.9758,2.94370177954,0.200513880283,0.903776148875
23,2154,0.0482822655525,2.4036,2.5932,2.45052692308,2.9206,2.9758,2.94195078049,0.19342607713,0.908097823229
24,2105,0.049406175772,2.4048,2.5344,2.44168269231,2.914,2.971,2.94262518741,0.196763038272,0.906069588865
25,2144,0.0387126865672,2.406,2.4954,2.44158072289,2.914,2.971,2.94276477438,0.163831193057,0.925571971068
26,2127,0.0305594734368,2.403,2.4846,2.43451384615,2.9188,2.971,2.94017390883,0.136681606972,0.94074881596
27,2089,0.0272857826711,2.4042,2.4846,2.43087368421,2.8417,2.9668,2.93924111713,0.12930153904,0.945986648246
28,2110,0.0308056872038,2.4036,2.4846,2.42676,2.83915,2.9668,2.93819877751,0.14161844493,0.939368387952
29,2056,0.0316147859922,2.4048,2.4612,2.42589230769,2.896,2.968,2.94033746861,0.14031127933,0.938769417402
30,2101,0.0237981913375,2.4048,2.4534,2.432292,2.896,2.968,2.94052805948,0.112473847405,0.953536325147
