Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2049,0.10102489019,3.6,3.6,3.6,2.98,2.98,2.98,0.327329069381,0.818362276495
1,2050,0.100487804878,3.4758,3.6,3.48725533981,2.9254,2.98,2.93826095445,0.3261534702,0.819219988102
2,2137,0.0729995320543,2.6964,3.6,2.86284230769,2.8096,2.98,2.93275174154,0.261329595216,0.864658799252
3,2148,0.0721601489758,2.5182,3.4758,2.72862580645,2.8096,2.98,2.93170556949,0.259191077926,0.866093876249
4,2139,0.0935016362786,2.43,2.8128,2.694972,2.8636,2.9836,2.93439876225,0.31056533282,0.830481839416
5,2297,0.084893339138,2.4162,2.8128,2.54593230769,2.8636,2.9836,2.94217502379,0.290560873982,0.844627079784
6,2296,0.0605400696864,2.4084,2.8128,2.46636690647,2.8198,2.9968,2.94484596662,0.232229815732,0.885432095206
7,2135,0.0505854800937,2.4054,2.6034,2.44186666667,2.82985,2.9968,2.94461235816,0.207655391489,0.902169813908
8,2095,0.0443914081146,2.4042,2.4678,2.43467096774,2.8042,2.9968,2.94523941059,0.189207177794,0.913335649717
9,2097,0.0405340963281,2.4066,2.4702,2.43538588235,2.8708,2.99005,2.94522147117,0.169637836045,0.922217833274
10,2145,0.0368298368298,2.4048,2.5086,2.44421012658,2.8708,2.99005,2.94486899806,0.157734888899,0.929053200102
11,2092,0.0305927342256,2.4042,2.517,2.45068125,2.8702,2.989,2.9400637574,0.136796572332,0.940686362324
12,2039,0.0259931338892,2.4072,2.517,2.43303396226,2.8702,2.989,2.93913685801,0.120525280234,0.94936501824
13,2150,0.0213953488372,2.4048,2.46,2.42685652174,2.8822,2.98465,2.93971009981,0.103420985478,0.958124824229
14,2029,0.0172498767866,2.4024,2.4408,2.42136,2.8546,2.98465,2.93699370612,0.0871338767935,0.966095362925
15,2036,0.0176817288802,2.4042,2.4534,2.42805,2.8546,2.9854,2.93790205,0.0888742043558,0.965261829312
16,2022,0.0103857566766,2.4048,2.4534,2.42425714286,2.8666,2.9854,2.93791964018,0.0577667108098,0.97944421453
17,1967,0.00406710726995,2.406,2.4096,2.4081,2.8666,2.9764,2.93617519142,0.0264475321223,0.991898868183
18,1986,0.00201409869084,2.4036,2.4186,2.40885,2.8666,2.9764,2.93532225025,0.0145147547983,0.995979915805
19,1966,0.00203458799593,2.4036,2.4078,2.40495,2.8666,2.9632,2.93531712538,0.0146417984842,0.995939103105
20,2061,0.00242600679282,2.4048,2.40615,2.40507,2.884,2.962,2.93415873054,0.0170312825884,0.995159757432
21,2025,0.000987654320988,2.4042,2.4048,2.4045,2.884,2.962,2.93298126545,0.0120747937072,0.997040451151
22,1970,0.0010152284264,2.4036,2.4036,2.4036,2.8822,2.962,2.93251417683,0.00801231863461,0.997971604525
23,1967,0.0,nan,nan,nan,2.8756,2.962,2.93442005592,-0.0,1.0
24,2019,0.0,nan,nan,nan,2.8756,2.962,2.93362674591,-0.0,1.0
25,2019,0.0,nan,nan,nan,2.8648,2.962,2.93225170877,-0.0,1.0
26,2000,0.0,nan,nan,nan,2.8648,2.962,2.9333083,-0.0,1.0
27,2025,0.0,nan,nan,nan,2.8648,2.9614,2.933874,-0.0,1.0
28,1969,0.0,nan,nan,nan,2.866,2.9614,2.93299476892,-0.0,1.0
29,1950,0.0,nan,nan,nan,2.872,2.9614,2.93297415385,-0.0,1.0
30,1984,0.0,nan,nan,nan,2.872,2.9626,2.93403339214,-0.0,1.0
31,1942,0.0,nan,nan,nan,2.8798,2.9626,2.93332582389,-0.0,1.0
32,2000,0.0,nan,nan,nan,2.8798,2.9608,2.93487355,-0.0,1.0
33,2046,0.0,nan,nan,nan,2.8798,2.9608,2.93239442815,-0.0,1.0
34,2067,0.0,nan,nan,nan,2.872,2.9638,2.93220253991,-0.0,1.0
35,2026,0.000493583415597,2.8554,2.8554,2.8554,2.8462,2.9638,2.93275318519,-0.0,1.0
36,2020,0.00049504950495,2.8692,2.8692,2.8692,2.8462,2.9692,2.93301218425,-0.0,1.0
37,2016,0.000496031746032,2.7864,2.7864,2.7864,2.8462,2.9692,2.93305699752,-0.0,1.0
38,2019,0.0,nan,nan,nan,2.86285,2.965,2.93240549777,-0.0,1.0
39,1971,0.0,nan,nan,nan,2.8756,2.9602,2.9329934551,-0.0,1.0
40,1922,0.0,nan,nan,nan,2.8756,2.9602,2.93363782518,-0.0,1.0
41,1936,0.0,nan,nan,nan,2.8876,2.9662,2.93441022727,-0.0,1.0
42,2009,0.0,nan,nan,nan,2.86,2.9662,2.93568661025,-0.0,1.0
43,2047,0.000488519785051,2.814,2.814,2.814,2.82205,2.9662,2.93219354839,0.00421293907474,0.999023437733
44,1983,0.0,nan,nan,nan,2.8192,2.9608,2.9309091528,0.00433288650676,0.99899193574
45,2016,0.0,nan,nan,nan,2.8033,2.9608,2.93382135417,0.0111748719101,0.997028238379
46,2051,0.0,nan,nan,nan,2.8033,2.96665,2.93292479278,0.0227933931047,0.993197358152
47,2031,0.0,nan,nan,nan,2.8093,2.96665,2.93279903988,0.0257405020413,0.992153137933
48,1989,0.0,nan,nan,nan,2.77885,2.9644,2.93250859729,0.0261998269468,0.991988111587
49,2085,0.0,nan,nan,nan,2.8075,2.9656,2.93343532374,0.0303958614706,0.990453680221
50,2037,0.0,nan,nan,nan,2.80645,2.9656,2.93089108984,0.0229264710741,0.993150765815
51,1967,0.0,nan,nan,nan,2.8081,2.9656,2.93199267921,0.0236176982042,0.992907891237
52,1990,0.0,nan,nan,nan,2.81545,2.9653,2.93442374372,0.0233856946541,0.99298957097
53,1978,0.0,nan,nan,nan,2.8039,2.9653,2.93397555612,0.0290763630237,0.990941304808
54,1966,0.0,nan,nan,nan,2.78755,2.9653,2.93300841811,0.0372072728825,0.987866983894
55,2000,0.0005,2.83605,2.83605,2.83605,2.8075,2.9704,2.93420407704,0.0314790659472,0.99005
56,2125,0.0,nan,nan,nan,2.78905,2.9704,2.93455663529,0.0324100847307,0.989700650519
57,1995,0.0,nan,nan,nan,2.80735,2.9638,2.93096714286,0.0417952630962,0.986063404124
58,1972,0.0,nan,nan,nan,2.80855,2.9638,2.93297096856,0.0495626500566,0.98290725327
59,1975,0.0,nan,nan,nan,2.79865,2.9656,2.93423724051,0.0421468308615,0.985923281525
60,2032,0.0,nan,nan,nan,2.8075,2.9656,2.93366808563,0.0435902476402,0.985345205065
61,1961,0.0,nan,nan,nan,2.42635,2.9602,2.9335500255,0.0363776377886,0.988838963563
62,2008,0.0,nan,nan,nan,2.4193,2.9608,2.93303573207,0.0302730669671,0.991072066316
63,2006,0.0,nan,nan,nan,2.79055,2.9626,2.93352699402,0.0313998813607,0.990079611614
64,2002,0.0,nan,nan,nan,2.76445,2.9626,2.93268324176,0.0260557832149,0.992039928104
65,1975,0.0,nan,nan,nan,2.8003,2.96545,2.9336138481,0.0470819105964,0.98392872937
66,2032,0.000492125984252,2.8284,2.8284,2.8284,2.80255,2.96545,2.9330465288,0.0575336767963,0.979544318464
67,2026,0.000493583415597,2.86035,2.86035,2.86035,2.80255,2.968,2.93240348148,0.0576732517522,0.979484373432
68,2019,0.000495294700347,2.83605,2.83605,2.83605,2.81065,2.968,2.93227718038,0.0578370211406,0.979413992038
69,2068,0.000967117988395,2.80905,2.83605,2.82255,2.7961,2.9779,2.93296708616,0.0696143523222,0.974228737434
70,1959,0.00153139356815,2.7945,2.80905,2.79935,2.7934,2.9779,2.93222492331,0.068337231609,0.9748024914
71,1979,0.00202122283982,2.8182,2.83035,2.824275,2.7934,2.97145,2.93557675949,0.0518026500931,0.981974450783
72,1971,0.00152207001522,2.82225,2.8434,2.832,2.79415,2.96665,2.93334870427,0.0589878131244,0.978918056106
73,2109,0.00142247510669,2.7963,2.8458,2.8293,2.80495,2.96665,2.93507770655,0.049154917251,0.983075986071
74,2053,0.000487092060399,2.7963,2.7963,2.7963,2.80105,2.9608,2.9314622076,0.0502587439448,0.982618429447
75,1975,0.000506329113924,2.81865,2.81865,2.81865,2.815,2.96965,2.9319968845,0.0565823892081,0.97995193078
