Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2086,0.0867689357622,3.6,3.6,3.6,2.98,2.98,2.98,0.294997885099,0.841519824902
1,2133,0.0979840600094,3.4914,3.6,3.5017923445,2.923,2.98,2.93734948025,0.320630786386,0.823233632013
2,2219,0.105002253267,2.6676,3.6,3.15603412017,2.6134,2.98,2.92830007553,0.338843257041,0.81195220677
3,2278,0.122475856014,2.4468,3.4914,3.06916451613,2.5936,2.98,2.92918256628,0.371829108101,0.785048958585
4,2278,0.148814749781,2.4414,3.37725,3.03268318584,2.5696,2.9572,2.92918504384,0.419881317113,0.747279200753
5,2299,0.143540669856,2.4114,3.37725,2.99145045455,2.5696,2.9728,2.93313113255,0.410561417406,0.754747085415
6,2300,0.142608695652,2.409,3.37725,2.92260091463,2.6368,2.9728,2.93214634888,0.408890226149,0.756079017013
7,2306,0.160884648742,2.4012,3.3684,2.84061994609,2.6368,2.9716,2.93442046512,0.440416979833,0.730587050336
8,2310,0.149783549784,2.4072,3.2532,2.82838179191,2.6536,2.9734,2.93885692464,0.422333449231,0.745303124004
9,2352,0.159013605442,2.4102,3.186,2.76617165775,2.6554,2.9734,2.93930738119,0.438030586514,0.732543442547
10,2439,0.163181631816,2.4162,3.186,2.7735361809,2.6998,2.9734,2.94029519843,0.444908291452,0.726893226292
11,2394,0.155388471178,2.4054,3.1404,2.78228870968,2.6998,2.9734,2.9337370178,0.435540330286,0.736808953601
12,2375,0.161263157895,2.4054,3.1404,2.7455921671,2.6998,2.9746,2.93717153614,0.445378199312,0.72877934626
13,2347,0.146996165317,2.4048,3.1176,2.75201391304,2.7487,2.9746,2.93704747752,0.421128008217,0.748496889029
14,2339,0.144078666097,2.406,3.0822,2.74853234421,2.7256,2.9854,2.93964737762,0.412298915708,0.753359991855
15,2339,0.138093202223,2.4054,3.129,2.8016006192,2.7058,2.9854,2.9412344494,0.401486937234,0.761953060554
16,2326,0.135855546002,2.406,3.129,2.78418797468,2.7058,2.9728,2.94091940299,0.397368169876,0.765202366755
17,2298,0.121409921671,2.4042,3.129,2.73408817204,2.7058,2.9728,2.9396127786,0.36972478108,0.786660894818
18,2310,0.11038961039,2.4036,3.1068,2.66084,2.7058,2.9704,2.93980270073,0.347329136911,0.803592511385
19,2325,0.102795698925,2.4084,2.9304,2.59351631799,2.7526,2.9704,2.93927478428,0.331182684606,0.815542513585
20,2154,0.0923862581244,2.4066,2.9304,2.55261105528,2.7526,2.9686,2.94207132992,0.308024263148,0.832297925132
21,2268,0.0802469135802,2.4048,2.7108,2.51495604396,2.9002,2.9704,2.94503777565,0.279372006634,0.852385307118
22,2241,0.0749665327979,2.4138,2.7108,2.49945357143,2.9212,2.9758,2.94304232996,0.266300375354,0.861306896484
23,2211,0.0691994572592,2.4042,2.5854,2.50385686275,2.9122,2.9866,2.9439819242,0.251563251906,0.871178215252
24,2175,0.072183908046,2.4042,2.5716,2.49400318471,2.9122,2.9866,2.94315322101,0.259251753691,0.86605321707
25,2184,0.0732600732601,2.403,2.595,2.498145,2.9188,2.9806,2.94409130435,0.26199125995,0.864213930148
26,2239,0.0687807056722,2.4054,2.6094,2.51533246753,2.84365,2.9806,2.94403561151,0.254333416795,0.871068741409
27,2175,0.0712643678161,2.4042,2.6382,2.51875354839,2.9128,2.9758,2.94019044554,0.256897263191,0.867628484608
28,2197,0.0637232589895,2.4042,2.6382,2.51332714286,2.9128,2.9848,2.94446086534,0.237091613495,0.880674789493
29,2174,0.0593376264949,2.4018,2.5998,2.49634302326,2.9146,2.9848,2.94074122249,0.22514107541,0.888366654846
30,2122,0.0461828463713,2.4024,2.56155,2.47945561224,2.9134,2.9848,2.9401729249,0.18711864601,0.911900017855
31,2097,0.0386266094421,2.4036,2.5308,2.45168888889,2.9134,2.9866,2.94182738095,0.163554604589,0.92573081103
32,2105,0.0413301662708,2.4042,2.49,2.44150344828,2.914,2.9866,2.94074905847,0.17214869017,0.920756032746
33,2135,0.0355971896956,2.4054,2.4996,2.45625789474,2.9092,2.9866,2.94163817387,0.153689975015,0.931339940437
34,2111,0.0298436759829,2.4048,2.4996,2.4386,2.9092,2.9734,2.93849511719,0.134198349877,0.942093938026
35,2119,0.0231241151487,2.4024,2.4936,2.43833877551,2.9062,2.9908,2.93874427536,0.109960417558,0.954821219106
36,2072,0.015444015444,2.4024,2.454,2.42175,2.9062,2.9908,2.93626132353,0.0797339247888,0.969589004338
37,2001,0.0169915042479,2.403,2.4366,2.42191764706,2.9062,2.9908,2.93522839349,0.0860874142398,0.966594413937
38,2056,0.0165369649805,2.4054,2.445,2.42156470588,2.9146,2.9614,2.93757069733,0.0842366976896,0.96747301246
39,2066,0.0121006776379,2.4042,2.445,2.419176,2.9128,2.9614,2.93621344929,0.0654455340375,0.976091497523
40,2010,0.00995024875622,2.4042,2.4324,2.41665,2.9128,2.9614,2.9346171608,0.0557727962118,0.980297517388
41,2068,0.00773694390716,2.4042,2.4264,2.417775,2.9116,2.965,2.93603662281,0.0453220118061,0.984645832788
42,2058,0.00631681243926,2.4042,2.4186,2.41273846154,2.9116,2.965,2.93357166259,0.0382885720392,0.98744617936
43,2055,0.0029197080292,2.403,2.4132,2.4084,2.9056,2.965,2.93327811127,0.0199556507469,0.994177633332
44,2014,0.000993048659384,2.4066,2.4084,2.4075,2.9056,2.9476,2.9319194831,0.00785921966629,0.998015874973
45,2000,0.001,2.4054,2.4054,2.4054,2.9056,2.9476,2.9321777027,0.00790725511223,0.998002
46,1975,0.00101265822785,2.4078,2.4078,2.4078,2.914,2.944,2.93219249873,0.00799460252827,0.997976734498
