Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2055,0.09099756691,3.6,3.6,3.6,2.98,2.98,2.98,-0.0,1.0
1,2135,0.0894613583138,3.4878,3.6,3.50013612565,2.9212,2.98,2.93773179012,-0.0,1.0
2,2118,0.0982058545798,2.8464,3.6,3.48162980769,2.9212,2.98,2.93279759162,-0.0,1.0
3,2173,0.0971007823286,2.8368,3.4878,3.46600094787,2.9212,2.98,2.93328868502,-0.0,1.0
4,2182,0.103574702108,2.8416,3.4872,3.45986548673,2.9236,2.9482,2.93286349693,-0.0,1.0
5,2133,0.0956399437412,2.8398,3.477,3.43582058824,2.9212,3.5668,2.93495427683,-0.0,1.0
6,2102,0.0984776403425,2.838,3.4698,3.4173942029,2.9212,3.5698,2.93786923483,-0.0,1.0
7,2105,0.0902612826603,2.8308,3.4698,3.41323578947,2.9218,3.5698,2.9417043342,-0.0,1.0
8,2118,0.0897072710104,2.8458,3.4698,3.41551578947,2.923,3.5698,2.94159190871,-0.0,1.0
9,2086,0.0987535953979,2.8338,3.4698,3.4233407767,2.9248,3.5614,2.94185308511,-0.0,1.0
10,2156,0.0909090909091,2.8362,3.4698,3.36256836735,2.9248,3.5284,2.94143683673,-0.0,1.0
11,2172,0.105432780847,2.8476,3.4608,3.36058689956,2.9242,3.5566,2.9425733402,-0.0,1.0
12,2245,0.110913140312,2.838,3.4566,3.34974457831,2.9212,3.5566,2.94588236473,-0.0,1.0
13,2132,0.102251407129,2.8368,3.4566,3.33653944954,2.9206,3.5446,2.94516959248,-0.0,1.0
14,2200,0.120454545455,2.8338,3.4644,3.33321962264,2.9206,3.5644,2.95018418605,-0.0,1.0
15,2141,0.109761793554,2.847,3.4644,3.25473957447,2.9254,3.5332,2.95504396642,-0.0,1.0
16,2282,0.129272567923,2.8386,3.4644,3.31035254237,2.9254,3.5512,2.96283462506,-0.0,1.0
17,2208,0.120018115942,2.8386,3.4512,3.26727396226,2.9194,3.5512,2.95760730829,-0.0,1.0
18,2142,0.121381886088,2.8362,3.4512,3.24205615385,2.9194,3.5206,2.95954261424,-0.0,1.0
19,2259,0.138999557326,2.8314,3.4476,3.26023757962,2.9224,3.5476,2.96545347044,-0.0,1.0
20,2237,0.135002235136,2.8314,3.4476,3.25067682119,2.9254,3.5422,2.96631534884,-0.0,1.0
21,2290,0.137991266376,2.8434,3.4476,3.24256518987,2.926,3.5422,2.96401094225,-0.0,1.0
22,2216,0.146209386282,2.8368,3.4506,3.23575185185,2.9182,3.5506,2.9701307611,-0.0,1.0
23,2305,0.152277657267,2.8386,3.4548,3.24877948718,2.9182,3.5548,2.97457389969,-0.0,1.0
24,2221,0.146780729401,2.8308,3.4548,3.24756441718,2.9212,3.5548,2.97862079156,-0.0,1.0
25,2251,0.132829853398,2.8344,3.4548,3.20328160535,2.9212,3.5548,2.9762954918,-0.0,1.0
26,2306,0.137467476149,2.8518,3.4284,3.23056656151,2.9218,3.5284,2.97625158371,-0.0,1.0
27,2300,0.124782608696,2.8386,3.4284,3.19285505226,2.92,3.5284,2.97037317437,-0.0,1.0
28,2322,0.153316106804,2.826,3.4284,3.23356011236,2.92,3.5284,2.97610640895,-0.0,1.0
29,2319,0.125053902544,2.8398,3.4284,3.20999793103,2.92,3.5284,2.97920660424,-0.0,1.0
30,2195,0.130751708428,2.835,3.4284,3.1838195122,2.9218,3.5284,2.97345,-0.0,1.0
31,2308,0.129549393414,2.832,3.4284,3.18926889632,2.9248,3.5284,2.98212523644,-0.0,1.0
32,2261,0.112339672711,2.8362,3.4284,3.16237322835,2.9194,3.4786,2.97797428999,-0.0,1.0
33,2287,0.11980760822,2.8368,3.3786,3.16037737226,2.9194,3.4378,2.97679105812,-0.0,1.0
34,2229,0.11619560341,2.8374,3.3786,3.11484787645,2.9212,3.4378,2.98099928934,-0.0,1.0
35,2222,0.0990099009901,2.8482,3.2946,3.08357181818,2.9212,3.4378,2.98063086913,-0.0,1.0
36,2188,0.10466179159,2.841,3.2586,3.09240786026,2.9248,3.3946,2.97881163859,-0.0,1.0
37,2235,0.0993288590604,2.8404,3.261,3.07976486486,2.9248,3.361,2.98028643815,-0.0,1.0
38,2265,0.0958057395143,2.8314,3.261,3.03975483871,2.92,3.361,2.97742802734,-0.0,1.0
39,2178,0.0982552800735,2.835,3.261,3.04660373832,2.92,3.361,2.98013961303,-0.0,1.0
40,2203,0.0953245574217,2.8452,3.1884,3.04683428571,2.923,3.2884,2.98143482188,-0.0,1.0
41,2132,0.100375234522,2.844,3.1854,3.03988037383,2.92,3.2854,2.98081553702,-0.0,1.0
42,2255,0.0842572062084,2.844,3.1854,3.02942842105,2.92,3.2854,2.97975215496,-0.0,1.0
43,2212,0.0863471971067,2.8404,3.1812,3.02573403141,2.9224,3.2812,2.97275724889,-0.0,1.0
44,2211,0.0890999547716,2.847,3.1896,3.03092284264,2.9212,3.2896,2.97632105263,-0.0,1.0
45,2188,0.0932358318099,2.8266,3.1896,3.03814117647,2.9212,3.2896,2.97656300403,-0.0,1.0
46,2237,0.0880643719267,2.8404,3.1896,3.03427918782,2.9212,3.2524,2.97768,-0.0,1.0
47,2230,0.0829596412556,2.8332,3.1482,3.03072972973,2.9212,3.2524,2.97765603912,-0.0,1.0
48,2212,0.0840867992767,2.8434,3.1326,3.00097741935,2.9224,3.2482,2.97199565647,-0.0,1.0
49,2249,0.0738105824811,2.8392,3.1086,2.99947228916,2.9224,3.2086,2.97785808929,-0.0,1.0
50,2246,0.0850400712378,2.8506,3.1086,2.95869424084,2.9236,3.2086,2.97061927007,-0.0,1.0
51,2252,0.0848134991119,2.8404,3.0816,2.97840628272,2.9236,3.2086,2.97826346434,-0.0,1.0
52,2181,0.0852819807428,2.8398,3.1002,2.98649354839,2.9236,3.2002,2.97683157895,-0.0,1.0
53,2154,0.0826369545032,2.8446,3.1374,2.99629550562,2.9236,3.2374,2.97653117409,-0.0,1.0
54,2237,0.0800178810907,2.8398,3.1854,3.0176547486,2.9236,3.2854,2.97627026239,-0.0,1.0
55,2200,0.0768181818182,2.8344,3.1854,3.00893254438,2.9212,3.2854,2.97567444609,-0.0,1.0
56,2205,0.0675736961451,2.8374,3.171,2.98820134228,2.9212,3.2854,2.97314143969,-0.0,1.0
57,2136,0.0678838951311,2.8404,3.1152,2.9754537931,2.9212,3.2152,2.96742923154,-0.0,1.0
58,2243,0.0740080249666,2.8296,3.1152,2.98506506024,2.923,3.2152,2.97198449687,-0.0,1.0
59,2202,0.0758401453224,2.841,3.0828,2.98205748503,2.923,3.1828,2.96998014742,-0.0,1.0
60,2198,0.0714285714286,2.8368,3.096,2.98712866242,2.92,3.196,2.97149152376,-0.0,1.0
61,2155,0.0705336426914,2.8332,3.096,2.99321052632,2.92,3.196,2.97314298552,-0.0,1.0
62,2219,0.0662460567823,2.8296,3.0828,2.97275510204,2.9206,3.1828,2.97032557915,-0.0,1.0
63,2173,0.0644270593649,2.8296,3.0864,2.99307857143,2.9218,3.1864,2.96843531727,-0.0,1.0
64,2131,0.0605349601126,2.8218,3.0864,2.98389302326,2.9218,3.1864,2.9670967033,-0.0,1.0
65,2255,0.0554323725055,2.8218,3.0624,2.9738016,2.9194,3.1864,2.96536028169,-0.0,1.0
66,2160,0.0462962962963,2.8356,3.0384,2.972046,2.9128,3.1384,2.95946485437,-0.0,1.0
67,2214,0.0474254742547,2.8368,3.0384,2.95084571429,2.9128,3.1384,2.95772745377,-0.0,1.0
68,2165,0.035103926097,2.8416,3.0216,2.95385526316,2.92,3.1216,2.95640928674,-0.0,1.0
69,2092,0.0325047801147,2.8332,3.0216,2.93098235294,2.92,3.1126,2.95170365613,-0.0,1.0
70,2147,0.0312063344201,2.8368,3.0126,2.91410149254,2.92,3.1126,2.95152596154,-0.0,1.0
71,2047,0.0312652662433,2.835,2.9904,2.899040625,2.9224,3.1126,2.94854009077,-0.0,1.0
72,2014,0.0357497517378,2.8548,2.943,2.90401666667,2.9254,3.0904,2.9527061792,-0.0,1.0
73,2174,0.0321987120515,2.8488,2.937,2.89929428571,2.9254,3.037,2.95266235741,-0.0,1.0
74,2071,0.0357315306615,2.838,2.9538,2.9079972973,2.9188,3.0538,2.95089654482,-0.0,1.0
75,2088,0.0344827586207,2.8404,2.9538,2.91069166667,2.9188,3.0538,2.9531735119,-0.0,1.0
76,2035,0.0358722358722,2.8434,2.9538,2.91793150685,2.9188,3.0538,2.95359051988,-0.0,1.0
77,2131,0.0337869544815,2.862,2.9778,2.9337,2.9248,3.0778,2.95502904322,-0.0,1.0
78,2125,0.0324705882353,2.8422,2.9778,2.92700869565,2.9218,3.0778,2.95246070039,-0.0,1.0
79,2049,0.0351390922401,2.8314,2.9496,2.9118,2.9218,3.0778,2.95152534143,-0.0,1.0
80,2138,0.0313376987839,2.8542,2.9634,2.91887462687,2.9218,3.0634,2.95155258329,-0.0,1.0
81,2160,0.0351851851852,2.841,2.9634,2.92702894737,2.9224,3.0634,2.95031900192,-0.0,1.0
82,2108,0.0346299810247,2.8332,2.988,2.92793424658,2.9188,3.088,2.94876108108,-0.0,1.0
83,2183,0.0357306459001,2.8482,2.988,2.92531538462,2.9188,3.088,2.95155344418,-0.0,1.0
84,2102,0.0356803044719,2.8482,2.9724,2.934944,2.9152,3.088,2.94978776517,-0.0,1.0
85,2020,0.0440594059406,2.8446,2.979,2.93907640449,2.9152,3.088,2.95187581564,-0.0,1.0
86,2085,0.0489208633094,2.8422,3.0222,2.95838823529,2.9182,3.1222,2.95633615734,-0.0,1.0
87,2113,0.0473260766682,2.8338,3.0288,2.961696,2.9182,3.1288,2.96103994039,-0.0,1.0
88,2149,0.0502559329921,2.8386,3.0288,2.94343333333,2.9182,3.1288,2.95992160706,-0.0,1.0
89,2123,0.0447479981159,2.8434,2.9952,2.94020210526,2.9212,3.1288,2.96020325444,-0.0,1.0
90,2143,0.0429304713019,2.8398,2.9838,2.94005869565,2.9212,3.0838,2.95760692345,-0.0,1.0
91,2118,0.0448536355052,2.8482,2.9838,2.93971578947,2.9194,3.0838,2.9544695996,-0.0,1.0
92,2097,0.0453028135432,2.8356,3.018,2.95145684211,2.9164,3.118,2.95780839161,-0.0,1.0
93,2069,0.0497825036249,2.838,3.018,2.93322524272,2.9164,3.118,2.95688901322,-0.0,1.0
94,2119,0.056158565361,2.8398,3.018,2.95476302521,2.9164,3.115,2.962804,-0.0,1.0
95,2143,0.0517965468969,2.8362,3.0954,2.98590810811,2.92,3.1954,2.96446968504,-0.0,1.0
96,2147,0.0572892408011,2.8452,3.0954,3.00527317073,2.9188,3.1954,2.96209990119,-0.0,1.0
97,2140,0.0467289719626,2.8422,3.1128,3.014832,2.9188,3.2128,2.958775,-0.0,1.0
98,2163,0.047619047619,2.8344,3.1128,3.0023184466,2.9212,3.2128,2.95606699029,-0.0,1.0
99,2098,0.0462345090562,2.838,3.105,2.99639381443,2.9212,3.2128,2.95210644678,-0.0,1.0
100,2149,0.0483946021405,2.8506,3.1338,3.03208269231,2.9212,3.2338,2.95537447433,-0.0,1.0
101,2096,0.0529580152672,2.8398,3.1338,3.02314594595,2.92,3.2338,2.95637057935,-0.0,1.0
102,1986,0.0503524672709,2.8374,3.1224,2.998674,2.92,3.2338,2.95934931071,-0.0,1.0
103,2105,0.0432304038005,2.8608,3.0954,3.00071208791,2.9212,3.2338,2.96162879841,-0.0,1.0
104,2128,0.0432330827068,2.8368,3.0954,2.99222608696,2.9236,3.1954,2.95433762279,-0.0,1.0
105,2121,0.040546911834,2.8356,3.0588,2.99191395349,2.9236,3.1588,2.95632904177,-0.0,1.0
106,2051,0.038517796197,2.8368,3.0588,2.95699746835,2.9218,3.1588,2.95317068966,-0.0,1.0
107,2087,0.0311451844753,2.8332,2.994,2.95566461538,2.9218,3.1588,2.95326795252,-0.0,1.0
108,2100,0.0319047619048,2.8398,2.994,2.94989552239,2.923,3.109,2.94988283325,-0.0,1.0
109,2083,0.0273643783005,2.8356,2.9994,2.93778947368,2.9266,3.0994,2.94899575518,-0.0,1.0
110,2130,0.0281690140845,2.8344,2.9994,2.93255,2.926,3.0994,2.94639913043,-0.0,1.0
111,1987,0.0276799194766,2.8446,2.9928,2.93426181818,2.917,3.0994,2.94859627329,-0.0,1.0
112,2028,0.0271203155819,2.85,2.9778,2.92634181818,2.917,3.0778,2.94937080588,-0.0,1.0
113,2070,0.0270531400966,2.8386,3.0096,2.94767142857,2.917,3.1096,2.94925998014,-0.0,1.0
114,2075,0.0274698795181,2.8482,3.0096,2.93885263158,2.9206,3.1096,2.9480444995,-0.0,1.0
