Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2070,0.0995169082126,3.6,3.6,3.6,2.98,2.98,2.98,0.32402021384,0.820773413615
1,2185,0.100686498856,3.4764,3.6,3.48538909091,2.923,2.98,2.93769923664,0.326588752631,0.818902544392
2,2069,0.099081681972,2.4198,3.6,3.42789365854,2.515,2.98,2.9309450912,0.323060524599,0.821470995461
3,2111,0.0914258645192,2.4048,3.4764,3.40652642487,2.524,2.98,2.93382877998,0.305824399625,0.833865648368
4,2185,0.0965675057208,2.409,3.4638,3.44428151659,2.5108,2.9446,2.93300699088,0.317474879415,0.825515554881
5,2023,0.0919426594167,2.4192,3.4638,3.42928709677,2.5138,2.9446,2.93103688078,0.307009535709,0.833021586408
6,2078,0.0981713185756,2.4132,3.4638,3.41901764706,2.5138,2.9524,2.93428009605,0.321046269817,0.822932578431
7,2147,0.0908244061481,2.4102,3.4548,3.37363692308,2.5198,2.9554,2.93400609631,0.304441060081,0.834849333208
8,2103,0.0889205896339,2.4042,3.45585,3.40183074866,2.51575,2.9554,2.9331170929,0.300033322685,0.837972563254
9,2134,0.104967197751,2.403,3.4662,3.4098328125,2.5156,2.9452,2.93327397906,0.335861917896,0.812101829706
10,2148,0.0954376163873,2.4054,3.4662,3.3976002439,2.5102,2.95,2.93356037056,0.314941150757,0.827341444469
11,2082,0.09558117195,2.403,3.4572,3.37324522613,2.5102,2.95,2.9330330324,0.315263884823,0.827109176963
12,2149,0.0958585388553,2.403,3.4818,3.42631456311,2.9224,2.956,2.93544806999,0.315886771509,0.826660641232
13,2166,0.101108033241,2.406,3.4854,3.41781643836,2.9182,2.956,2.93306933744,0.327510772764,0.81822960229
14,2190,0.0963470319635,2.4096,3.4854,3.386107109,2.9182,2.956,2.93338191006,0.31698163034,0.825871437209
15,2078,0.0938402309913,2.4084,3.4866,3.39918461538,2.9182,2.9674,2.93368481147,0.311333812477,0.829931515922
16,2140,0.0985981308411,2.4084,3.4926,3.41630047393,2.923,2.9698,2.93550318818,0.321991788362,0.822246921128
17,2117,0.101558809636,2.4156,3.4926,3.42213209302,2.92,2.9698,2.93496522082,0.328494590722,0.817510764357
18,2156,0.095547309833,2.4198,3.4926,3.36690873786,2.5084,2.9698,2.93369015385,0.315187779288,0.827163957167
19,2217,0.0951736580965,2.4084,3.4854,3.36185687204,2.5084,2.9512,2.93287472582,0.314347110375,0.827768734198
