Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2062,0.103297769156,3.6,3.6,3.6,2.98,2.98,2.98,0.33226907528,0.814745319913
1,2072,0.0965250965251,3.4722,3.6,3.484341,2.9212,2.98,2.9380125,0.317380043879,0.825583995468
2,2089,0.0909526089038,2.9547,3.6,3.47561368421,2.9212,2.98,2.9340028436,0.304736289779,0.834639536325
3,2068,0.0836557059961,2.9547,3.4878,3.47816878613,2.9212,2.98,2.93347435356,0.287608319506,0.846685142299
4,2137,0.0935891436593,2.96835,3.498,3.48923325,2.9248,2.9545,2.93347065049,0.310764070327,0.830339568303
5,2164,0.0975046210721,2.9691,3.498,3.47597772512,2.9236,2.9545,2.93253602151,0.319565212441,0.824005060117
6,2121,0.0942951438001,2.94645,3.498,3.46915275,2.9224,2.95435,2.93274016137,0.312364167677,0.829192860688
7,2122,0.0980207351555,2.9556,3.4824,3.47684423077,2.9176,2.9518,2.93286880878,0.320712191271,0.82317465873
8,2117,0.0902220122815,2.9556,3.4824,3.47140445026,2.9176,2.9518,2.93265093458,0.303051177777,0.835835998437
9,2186,0.0965233302836,2.9445,3.4872,3.46894905213,2.9224,2.9509,2.93282359494,0.317376093759,0.825586846011
10,2169,0.101890272015,2.95005,3.4872,3.46255520362,2.9206,2.96305,2.93260916324,0.329216584934,0.816982711033
11,2052,0.105750487329,2.93925,3.4776,3.45361036866,2.9206,2.96305,2.93306716621,0.337537415738,0.810865356482
12,2171,0.0916628281898,2.9547,3.4776,3.45461683417,2.9206,2.96095,2.93614591785,0.306368212964,0.833478491764
13,2188,0.0918647166362,2.9484,3.4854,3.46059552239,2.9224,2.96245,2.93310827881,0.30683099925,0.833148819053
14,2074,0.0940212150434,2.967,3.4854,3.46128,2.9206,2.9647,2.93269699308,0.3117440234,0.82963754767
15,2197,0.0942193900774,2.9745,3.4884,3.47835217391,2.9182,2.9746,2.93540530151,0.312192757653,0.829315806778
16,2003,0.0963554667998,2.94525,3.4884,3.47109093264,2.9176,2.9746,2.93186748619,0.317000511218,0.825857818365
17,2175,0.0951724137931,2.94525,3.4884,3.47012318841,2.9176,2.9746,2.93536082317,0.314344308145,0.827770749108
18,2091,0.107604017217,2.98365,3.486,3.47390733333,2.9212,2.96575,2.93320442122,0.341476449212,0.807949214609
19,2111,0.0923732828044,2.9613,3.486,3.46349846154,2.9212,2.96575,2.93417977557,0.307994615605,0.832319081143
20,2245,0.0864142538976,2.9517,3.4842,3.47674020619,2.9218,2.94835,2.93274107752,0.29416226135,0.842106338758
21,2130,0.0906103286385,2.94885,3.4848,3.48160958549,2.9212,2.9422,2.92957661332,0.303947631249,0.835199806035
22,2218,0.0987376014427,3.4842,3.4848,3.48479726027,2.9212,2.9422,2.93190365183,0.322300313313,0.822023024992
23,2099,0.088613625536,3.4665,3.4848,3.46777903226,2.92,3.30025,2.93051764245,0.299318469964,0.838477498189
24,2127,0.0996708979784,2.9505,3.4848,3.47940707547,2.92,3.313,2.93292616188,0.324359260041,0.820526779851
25,2109,0.0886676149834,3.46155,3.483,3.46375588235,2.9218,3.313,2.9339048127,0.299444284116,0.838388661927
