Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,4,0.5,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
1,531,0.689265536723,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
2,1105,0.714932126697,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
3,2044,0.70988258317,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
4,3375,0.706074074074,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
5,4991,0.676016830295,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
6,6431,0.620898771575,0.9,0.9,0.9,1.0,1.3,1.00012305168,0.00151901843783,0.999689054734
7,8707,0.599632479614,0.9,0.9,0.9,1.0,1.3,1.00008605852,0.00115675033325,0.99977032614
8,12162,0.601874691663,0.9,0.9,0.9,1.0,1.3,1.00012391574,0.00159724423734,0.999671160811
9,14743,0.557010106491,0.9,0.9,0.9,1.0,1.3,1.00032154341,0.00465596053699,0.999050709649
10,18415,0.550963888135,0.9,1.2,0.900029568303,1.0,1.3,1.00025396058,0.00432441796687,0.999131396693
11,22080,0.547237318841,0.9,1.2,0.900099313084,1.0,1.3,1.00030009003,0.00610923918524,0.998732405055
12,24885,0.525858951175,0.9,1.2,0.900160476845,1.0,1.3,1.0003051106,0.00732397327854,0.998473718506
13,28353,0.507635876274,0.9,1.2,0.900270965052,1.0,1.3,1.0004512894,0.0108987847111,0.997603533136
14,31346,0.507082243348,0.9,1.2,0.900264234036,1.0,1.3,1.00048540548,0.0114085403258,0.99751361864
15,34159,0.513656722972,0.9,1.2,0.900239370797,1.0,1.3,1.00048756998,0.0109377852405,0.997601319357
16,36812,0.520808432033,0.9,1.2,0.900281660755,1.0,1.3,1.00045918367,0.011271051464,0.99755701205
17,39414,0.525701527376,0.9,1.2,0.900448841699,1.0,1.3,1.00064191719,0.0160819094752,0.996401277292
18,42557,0.524825528115,0.9,1.2,0.900456682337,1.0,1.3,1.00062308377,0.0159672198751,0.996432321657
19,45873,0.527129248142,0.9,1.2,0.900409412349,1.0,1.3,1.00060851927,0.0151689658209,0.996646444778
20,48148,0.529866245742,0.9,1.2,0.900552681091,1.0,1.3,1.00103375155,0.0224291886548,0.994816144862
21,50587,0.533674659497,0.9,1.2,0.900777864207,1.0,1.3,1.00125900805,0.0282072835586,0.993332302139
22,52317,0.528260412485,0.9,1.2,0.90087925607,1.0,1.3,1.00147082658,0.0318091631108,0.992296675043
23,54365,0.531224133174,0.9,1.2,0.901215373961,1.0,1.3,1.00187168923,0.0404887166641,0.989878993297
24,57137,0.537550098885,0.9,1.2,0.901445594843,1.0,1.3,1.00174847671,0.042538091984,0.989463363788
25,59237,0.550821277242,0.9,1.2,0.901746912256,1.0,1.3,1.0024691822,0.0548036914087,0.986248296056
26,61486,0.549507204892,0.9,1.2,0.902166513748,1.0,1.3,1.00318423048,0.06767456698,0.982590998774
27,62870,0.549896612057,0.9,1.2,0.902733425894,1.0,1.3,1.00429358965,0.0858035145588,0.977249524235
28,64707,0.552011374349,0.9,1.2,0.903376354321,1.0,1.3,1.00587829447,0.10796772463,0.97028249263
29,65758,0.556008394416,0.9,1.2,0.904250314534,1.0,1.3,1.00703863543,0.128742445834,0.963801554357
30,67202,0.553421029136,0.9,1.2,0.904928611761,1.0,1.3,1.00750724734,0.141055883043,0.959943039052
31,68968,0.55218362139,0.9,1.2,0.906199616627,1.0,1.3,1.01016998543,0.176534148184,0.947644826962
32,69028,0.550921365243,0.9,1.2,0.907068289989,1.0,1.6,1.01133262363,0.19541994634,0.941186505241
33,70031,0.549528066142,0.9,1.2,0.908372310571,1.0,1.3,1.01286651663,0.221254076537,0.93208939985
34,70923,0.546465885538,0.9,1.2,0.909582785045,1.0,1.3,1.01404588696,0.242610714487,0.924368294257
35,71008,0.544375281658,0.9,1.2,0.91187427241,1.0,1.3,1.01456742806,0.268279927909,0.914892080548
36,71587,0.539902496263,0.9,1.2,0.913575679172,1.0,1.3,1.01656799344,0.29977063972,0.903210366167
37,73065,0.534181892835,0.9,1.2,0.915580322829,1.0,1.3,1.01861613045,0.334711791673,0.890416845398
38,73035,0.532347504621,0.9,1.2,0.91824845679,1.0,1.6,1.02102766798,0.37721314262,0.87459899095
39,73807,0.529258742396,0.9,1.2,0.921165809078,1.0,1.6,1.02218224729,0.41203508736,0.861722060565
40,73813,0.525219134841,0.9,1.2,0.923748968221,1.0,1.6,1.02500499358,0.455690889869,0.845256649425
41,73759,0.519828088776,0.9,1.2,0.927353815659,1.0,1.6,1.0275630347,0.502750428973,0.82654543076
42,73814,0.517842143767,0.9,1.2,0.930985768104,1.0,1.6,1.02996628266,0.548636107096,0.808480235159
43,74171,0.515835029863,0.9,1.2,0.934924202823,1.0,1.3,1.03278939601,0.598254674683,0.788552466602
44,73780,0.516223908918,0.9,1.2,0.939541050752,1.0,1.3,1.03643571569,0.657249794243,0.764640743241
45,73929,0.512031814308,0.9,1.2,0.943786653986,1.0,1.3,1.03981704782,0.710510996984,0.743035878445
46,73289,0.509680852515,0.9,1.2,0.948380360872,1.0,1.3,1.04293585641,0.7628415228,0.721517814682
47,73613,0.508252618423,0.9,1.2,0.953049660555,1.0,1.3,1.04724716152,0.823911371006,0.696931715333
48,73112,0.508398074188,0.9,1.2,0.960104923325,1.0,1.3,1.05214234044,0.897312701889,0.665027329144
49,74152,0.50682382134,0.9,1.2,0.967492416582,1.0,1.3,1.0544216571,0.957195931259,0.63980644742
50,73653,0.506659606533,0.9,1.2,0.975239167136,1.0,1.6,1.05845442536,1.02699435165,0.609951529971
51,73543,0.507091089567,0.9,1.2,0.982969994369,1.0,1.6,1.06317793103,1.09979132929,0.579209973585
52,73448,0.501960570744,0.9,1.2,0.991078984485,1.0,1.3,1.0680699836,1.17371816924,0.548662096253
53,73509,0.502741160946,0.9,1.2,1.00053847819,1.0,1.6,1.0727409515,1.24948266191,0.516297517805
54,73497,0.500904798835,0.9,1.2,1.01023767486,1.0,1.6,1.07858622758,1.33081083108,0.482342085523
55,73201,0.502260898075,0.9,1.5,1.01696948267,1.0,1.6,1.08395224372,1.39552683304,0.45649509982
56,74025,0.504059439379,0.9,1.5,1.02750783909,1.0,1.3,1.08908803661,1.47033388931,0.424570978273
57,73807,0.504843714011,0.9,1.5,1.0366388449,1.0,1.3,1.09421277294,1.53602421881,0.397036621593
58,73761,0.505416141321,0.9,1.5,1.04435890558,1.0,1.3,1.10055645404,1.60526516948,0.370939856675
59,73781,0.505387565905,0.9,1.5,1.05414342416,1.0,1.3,1.10498725783,1.66638071954,0.346148479527
60,73819,0.510248039123,0.9,1.5,1.06340466203,1.0,1.3,1.11104472658,1.73671534067,0.319848821157
61,74243,0.509489110084,0.9,1.5,1.07169936023,1.0,1.3,1.11756322597,1.80147228253,0.296628185054
62,74438,0.508423117225,0.9,1.5,1.07933731438,1.0,1.6,1.12340402274,1.85798646939,0.277009286603
63,74373,0.512524706547,0.9,1.5,1.08924917362,1.0,1.6,1.13169218039,1.93241076517,0.251171180055
64,74483,0.51294926359,0.9,1.5,1.09751347956,1.0,1.6,1.13602006781,1.98041822233,0.234969631128
65,74447,0.513345064274,0.9,1.5,1.10638982652,1.0,1.6,1.14145459564,2.0340007696,0.217791626268
66,74460,0.514840182648,0.9,1.5,1.11466023216,1.0,1.6,1.14817716263,2.08847224314,0.200761966055
67,74641,0.516418590319,0.9,1.5,1.12405437659,1.0,1.6,1.15538994321,2.14428443373,0.184047375639
68,74672,0.517931754875,0.9,1.5,1.1305675501,1.0,1.6,1.16039669972,2.18319096928,0.173079044346
69,74507,0.519400861664,0.9,1.5,1.13867283392,1.0,1.6,1.16722520107,2.23678358513,0.159921385011
70,74120,0.519792228818,0.9,1.5,1.14531367612,1.0,1.6,1.17436293653,2.27996656187,0.1493990616
71,74796,0.521832718327,0.9,1.5,1.15249929543,1.0,1.6,1.17942960995,2.31342713407,0.140953874243
72,75090,0.521014782261,0.9,1.5,1.15813971321,1.0,1.6,1.18452748353,2.34314894562,0.134290107697
73,74811,0.519843338546,0.9,1.5,1.16534070455,1.0,1.6,1.18945742045,2.37675462699,0.128011118493
74,74997,0.525127671774,0.9,1.5,1.17074880024,1.0,1.6,1.19587521761,2.40738329931,0.121800060432
75,75119,0.522464356554,0.9,1.5,1.17510382959,1.0,1.6,1.20017841213,2.42332268567,0.118754880834
76,75393,0.522740838009,0.9,1.5,1.18134277232,1.0,1.6,1.2064198766,2.45284908792,0.114230428527
77,75302,0.527144033359,0.9,1.5,1.18600327497,1.0,1.9,1.21229252675,2.47726930211,0.110705307873
78,75475,0.525392514078,0.9,1.5,1.18964291118,1.0,1.9,1.2174729907,2.49771349332,0.107941538502
79,74753,0.526159485238,0.9,1.5,1.19354723889,1.0,1.6,1.22127551453,2.52172454787,0.105080118141
80,75215,0.529721465133,0.9,1.5,1.19747759958,1.0,1.6,1.22553432093,2.54341536887,0.102915072827
