Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,9,0.333333333333,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
1,1082,0.54898336414,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
2,1993,0.582538886101,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
3,3737,0.559539737758,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
4,6341,0.551332597382,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
5,9461,0.521086565902,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
6,13851,0.490722691502,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
7,18225,0.484718792867,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
8,23706,0.491689867544,0.9,0.90015,0.900002380748,1.0,1.0,1.0,-0.0,1.0
9,28367,0.487608841259,0.9,0.90015,0.90000363288,1.0,1.00015,1.00000040248,-0.0,1.0
10,32444,0.481444951301,0.9,0.90015,0.900000326504,1.0,1.00015,1.00000004458,-0.0,1.0
11,35367,0.473322588854,0.9,0.90015,0.900000035842,1.0,1.3,1.0000166774,0.000324413162648,0.999943451708
12,40596,0.459429500443,0.9,0.90015,0.900000008042,1.0,1.3,1.00003407382,0.000537897970472,0.999901472979
13,44745,0.457458933959,0.9,0.9,0.9,1.0,1.3,1.00003397182,0.000492370788059,0.999910608533
14,48613,0.453397239422,0.9,0.9,0.9,1.0,1.3,1.00002955743,0.000456605373557,0.999917720868
15,52953,0.461012596076,0.9,0.90015,0.900001124447,1.0,1.3,1.00003134438,0.000422412099076,0.999924464168
16,57070,0.460259330647,0.9,0.90015,0.900000119922,1.0,1.3,1.00003260721,0.000394563489063,0.999929913092
17,59871,0.450568722754,0.9,0.90015,0.900000011121,1.0,1.3,1.00002665299,0.000377704853546,0.999933191923
18,61653,0.451364897085,0.9,0.9,0.9,1.0,1.3,1.00001694457,0.00019511246913,0.999967560904
19,64167,0.453457384637,0.9,0.90015,0.90000091762,1.0,1.3,1.00002185201,0.000354577323976,0.999937664604
20,65713,0.450489248703,0.9,0.90015,0.900000070939,1.0,1.3,1.00002300055,0.000346959951778,0.999939131096
21,65785,0.442471688075,0.9,0.90015,0.900000010306,1.0,1.3,1.00002262453,0.000367686613259,0.999939197252
22,67157,0.439492532424,0.9,1.2,0.90001111977,1.0,1.3,1.00001947824,0.000541184065906,0.999910659778
23,67690,0.430078298124,0.9,0.90015,0.90000102535,1.0,1.3,1.00003471797,0.000634443482307,0.999881821137
24,68003,0.429936914548,0.9,0.90015,0.900000123132,1.0,1.3,1.00004261724,0.000631794675451,0.999882365051
25,68182,0.426637528967,0.9,1.2,0.900011323868,1.0,1.3,1.00006540941,0.00110697409709,0.999794683993
26,68149,0.423571879265,0.9,0.90015,0.900000077946,1.0,1.3,1.00006021307,0.000910151133997,0.999823930747
27,68471,0.420163280805,0.9,0.90015,0.900000010428,1.0,1.3,1.00006209385,0.000906284029058,0.999824758679
28,68162,0.415686159444,0.9,1.2,0.90001059328,1.0,1.3,1.00007051446,0.00122378010473,0.999765289641
29,67553,0.414844640504,0.9,1.2,0.900010710462,1.0,1.3,1.00009079916,0.00150150128266,0.999703976051
30,67833,0.412011852638,0.9,1.2,0.90003278231,1.0,1.3,1.00008662279,0.001700501618,0.999675715374
31,67659,0.408061011839,0.9,1.2,0.900035597088,1.0,1.3,1.00010513858,0.00211927700584,0.999586226853
32,67986,0.405495249022,0.9,1.2,0.900044943413,1.0,1.3,1.00009460265,0.00200014618392,0.999617621113
33,67258,0.400859377323,0.9,1.2,0.900068053856,1.0,1.3,1.00009076978,0.00233348814205,0.999554024051
34,67278,0.398064746277,0.9,1.2,0.900044953512,1.0,1.3,1.00010823024,0.00248457179727,0.999524440697
35,66905,0.390987220686,0.9,1.2,0.900068832906,1.0,1.3,1.00014726844,0.00333525094122,0.999342499432
36,67072,0.391161736641,0.9,1.2,0.900069562814,1.0,1.3,1.00016466353,0.00358508293768,0.999284529865
37,67062,0.386343980197,0.9,1.2,0.900116386198,1.0,1.3,1.00023230263,0.00513308709886,0.998926774445
38,66743,0.381807830035,0.9,1.2,0.900094251069,1.0,1.3,1.00023900024,0.0045906194955,0.999041436916
39,66468,0.383718481074,0.9,1.2,0.900047720055,1.0,1.3,1.00027496399,0.00473612934619,0.999007412191
