Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2128,0.0921052631579,3.6,3.6,3.6,2.98,2.98,2.98,0.307381763173,0.832756232687
1,2160,0.0875,3.4824,3.6,3.49795555556,2.9188,2.98,2.93635464231,0.296715256584,0.8403125
2,2039,0.100539480137,3.4824,3.6,3.48791121951,2.9188,2.98,2.93147131952,0.326266718103,0.819137413858
3,2051,0.0936128717699,3.477,3.4866,3.478028125,2.9206,2.98,2.93387455621,0.310817943541,0.830300995982
4,2157,0.0927213722763,3.477,3.4866,3.484281,2.9236,2.9446,2.9334406745,0.308789276661,0.831751761201
5,2093,0.0979455327281,3.477,3.4866,3.48040097561,2.9176,2.9446,2.93125603814,0.320545254074,0.823295589307
6,2143,0.0942603826412,3.477,3.4848,3.47735940594,2.9176,2.9422,2.93265904173,0.312285520996,0.829249274189
7,2086,0.0944391179291,3.477,3.4848,3.47867817259,2.9212,2.9404,2.93178115405,0.312689756715,0.828959258132
8,2147,0.0898928737774,3.477,3.4818,3.48153264249,2.9176,2.9416,2.93271545548,0.302289902041,0.836375709957
9,2173,0.0952600092039,3.4788,3.4842,3.484,2.9164,2.9416,2.93139145473,0.314541533226,0.827628920299
10,2165,0.0909930715935,3.4668,3.4842,3.46871573604,2.5048,2.9428,2.93081981707,0.304829427364,0.834573334969
11,2111,0.0914258645192,3.4662,3.4842,3.46634611399,2.9164,2.9428,2.93085599583,0.305824399625,0.833865648368
12,2077,0.0953298025999,3.4662,3.4782,3.47692727273,2.9176,2.9428,2.9319201703,0.314698612525,0.827515937328
13,2135,0.0903981264637,3.4662,3.4818,3.48108497409,2.9176,2.9446,2.93304675592,0.303457976001,0.835547389609
14,2171,0.0948871487794,2.4072,3.4848,3.47405825243,2.9176,2.9446,2.93167053435,0.313701402938,0.828232844448
15,2128,0.0968045112782,2.4084,3.4848,3.46329029126,2.9212,2.9446,2.93116243496,0.31800449245,0.825133204251
16,2180,0.0926605504587,2.4078,3.4848,3.47296633663,2.9212,2.9416,2.93238584429,0.30865052919,0.831850854305
17,2046,0.0855327468231,2.4054,3.48,3.46752342857,2.9212,2.9416,2.93104404062,0.292078533073,0.843566207912
18,2140,0.0869158878505,2.4078,3.4962,3.47723225806,2.9206,2.9446,2.93331392016,0.295343635952,0.841276967421
19,2102,0.0980019029496,2.4078,3.4962,3.4802038835,2.914,2.9452,2.93207658228,0.320670392832,0.823204940064
20,2081,0.0908217203268,2.409,3.4962,3.47371746032,2.914,2.9452,2.9328372093,0.304434872952,0.834853729113
21,2132,0.0984990619137,2.409,3.4878,3.48174857143,2.914,2.9428,2.93278917794,0.321772503612,0.822406006568
22,2138,0.0949485500468,2.406,3.4878,3.46070837438,2.9212,2.9488,2.93246511628,0.313839863653,0.828133354218
23,2128,0.0892857142857,2.4048,3.4878,3.46831578947,2.9188,2.9488,2.93231424149,0.300882104465,0.83737244898
24,2157,0.0885489105239,2.4114,3.4872,3.47511832461,2.9188,2.9422,2.93193072228,0.299167613961,0.838583998062
25,2081,0.0941854877463,2.4096,3.4872,3.47560102041,2.9188,2.9422,2.93111702918,0.312116024141,0.829370836711
26,2173,0.0865163368615,2.4048,3.4872,3.4781712766,2.9188,2.9416,2.93308785894,0.294402929931,0.841937479365
27,2167,0.0904476234425,3.4794,3.4866,3.47979489796,2.5042,2.9416,2.93063957382,0.303572238912,0.835466298288
28,2164,0.097966728281,3.4746,3.4836,3.47507264151,2.5036,2.9416,2.93057715164,0.320592311241,0.823261503138
29,2137,0.0893776321947,3.4662,3.4794,3.46715497382,2.92,2.9428,2.93131366906,0.301095521552,0.837221457884
30,2120,0.105188679245,3.4662,3.4854,3.48410852018,2.9236,2.9446,2.93133010016,0.336336338891,0.811751957992
31,2154,0.0928505106778,3.4662,3.4854,3.468216,2.9236,2.9464,2.93255148414,0.309083722983,0.831541413311
32,2151,0.0999535099954,3.4662,3.4854,3.47898418605,2.9188,2.9464,2.9313535124,0.324980812402,0.82007438833
33,2171,0.0971902349148,3.4662,3.4854,3.47168530806,2.9188,2.9416,2.93157204082,0.318865058168,0.824511413696
34,2173,0.0961803957662,3.471,3.48,3.4732076555,2.9218,2.9488,2.93119562118,0.316608457528,0.826140545527
35,2098,0.0938989513823,3.471,3.4746,3.47447817259,2.9212,2.9488,2.93099095213,0.311466947854,0.829836123377
36,2146,0.0978564771668,3.4734,3.4818,3.48073142857,2.9212,2.9488,2.93249958678,0.320347482379,0.823438825913
37,2166,0.0951061865189,3.474,3.4818,3.47469029126,2.9152,2.9458,2.93159193878,0.314195135257,0.82787800039
38,2043,0.0959373470387,2.4108,3.4818,3.47140102041,2.9152,2.9458,2.93124667028,0.3160635901,0.826533255036
39,2127,0.0855665256229,2.4036,3.477,3.46774615385,2.5054,2.9452,2.9334251928,0.292158562699,0.843510209368
40,2079,0.0913900913901,2.403,3.483,3.46500947368,2.5042,2.9446,2.93168395977,0.305742244366,0.833924114828
41,2154,0.0905292479109,2.4042,3.483,3.45811076923,2.9188,2.9446,2.93318866769,0.303760602529,0.835332593633
42,2092,0.0913001912046,2.4078,3.4854,3.47920837696,2.9212,2.9446,2.93195202525,0.305535714847,0.834071067419
43,2088,0.0981800766284,2.4054,3.486,3.48054439024,2.9212,2.9422,2.93271120552,0.321065692209,0.822918501637
44,2155,0.0946635730858,2.403,3.486,3.47331470588,2.9206,2.9422,2.93305453614,0.313196865508,0.828595237967
45,2180,0.094495412844,2.403,3.486,3.47296601942,2.9206,2.9398,2.93162036474,0.312816998426,0.828867940409
46,2133,0.089545241444,3.477,3.4782,3.47711937173,2.9194,2.941,2.93094181256,0.301484413349,0.836946217643
47,2125,0.0903529411765,3.477,3.4854,3.484665625,2.9194,2.941,2.93143103983,0.30335364054,0.835621425606
48,2170,0.0944700460829,2.4054,3.4854,3.47486341463,2.9224,2.9434,2.93167450382,0.312759667281,0.828909087048
49,2117,0.0968351440718,2.4048,3.4854,3.45846439024,2.9176,2.9434,2.93144267782,0.318072897631,0.825083802111
50,2150,0.0916279069767,2.4048,3.4854,3.45825076142,2.9176,2.9434,2.93262611367,0.306288113883,0.83353553272
51,2166,0.0927977839335,2.4066,3.4854,3.44652537313,2.9176,2.944,2.93191725191,0.308963525541,0.831627289539
52,2141,0.100887435778,2.4102,3.4842,3.43411111111,2.9212,2.9464,2.93187968831,0.327028505311,0.81858167784
53,2116,0.0926275992439,2.4144,3.4842,3.43210714286,2.5054,2.953,2.9334025,0.308575342103,0.831904545796
54,2119,0.0943841434639,2.412,3.4836,3.446364,2.5048,2.953,2.93246524231,0.312565463814,0.829048446147
55,2061,0.0858806404658,2.418,3.4788,3.4271559322,2.5078,2.9458,2.93265095541,0.292902074271,0.842989687882
56,2103,0.0908226343319,2.4324,3.4872,3.43716125654,2.5066,2.9464,2.93326778243,0.304436978488,0.83485223315
57,2134,0.0984067478913,2.4474,3.4872,3.45181714286,2.512,2.9674,2.93336652807,0.32156807107,0.822554280279
58,2133,0.101734646038,2.4108,3.4872,3.44576129032,2.5084,2.9674,2.93221388309,0.328877748821,0.817230584332
59,2175,0.0896551724138,2.4078,3.4698,3.43268923077,2.5084,2.9674,2.93214848485,0.30173929119,0.836765755054
60,2218,0.095130748422,2.403,3.4698,3.43599810427,2.512,2.9422,2.93081315396,0.314250465387,0.827838221747
61,2122,0.0904806786051,2.4108,3.4638,3.4451875,2.5168,2.9422,2.92998766839,0.303648529591,0.835412149191
62,2116,0.101134215501,2.4108,3.462,3.44658224299,2.5108,2.9434,2.93181861199,0.327567976532,0.818187828088
63,2133,0.0970464135021,2.4138,3.4662,3.46069855072,2.923,2.9452,2.93303115265,0.318544385097,0.824743185743
64,2113,0.0913393279697,2.4138,3.4764,3.46951088083,2.9236,2.9452,2.9320790625,0.305625636499,0.834007089728
65,2133,0.0961087669948,2.403,3.4854,3.47401756098,2.9236,2.9416,2.93247365145,0.316447950608,0.826256256197
66,2021,0.0989609104404,2.403,3.4854,3.463242,2.9206,2.9422,2.9321354201,0.322793843335,0.82166470271
67,2071,0.0951231289232,2.406,3.4854,3.47134720812,2.9206,2.9548,2.93506627535,0.314233301837,0.827850561466
68,2159,0.0903195924039,2.403,3.4836,3.45586461538,2.9236,2.9548,2.93389806517,0.303276620349,0.835676072736
69,2140,0.1,2.4126,3.486,3.4807317757,2.9236,2.9446,2.9318529595,0.325082973391,0.82
70,2103,0.0989063242986,2.4048,3.486,3.46395,2.9188,2.9446,2.932136781,0.322673255459,0.821752273375
71,2208,0.0815217391304,2.4066,3.486,3.41897,2.9188,2.9434,2.93315710059,0.282470345443,0.850248109641
72,2111,0.104689720512,2.409,3.498,3.46283076923,2.9176,2.9458,2.93068,0.335266815135,0.812540434138
73,2166,0.0983379501385,2.4336,3.498,3.44012676056,2.9176,2.9476,2.93323686636,0.321415653647,0.822664804598
74,2119,0.0995752713544,2.4276,3.498,3.44688909953,2.92,2.953,2.9320591195,0.324148745717,0.820679926622
75,2078,0.0909528392685,2.4276,3.477,3.44918730159,2.9218,2.9614,2.93340201165,0.304736820092,0.834639159405
76,2159,0.0898564150069,2.4078,3.4902,3.46704742268,2.9218,2.9614,2.93357587786,0.302205493917,0.836435520622
77,2116,0.0992438563327,2.4066,3.4902,3.46067142857,2.9218,2.9488,2.93181175236,0.323418372391,0.821210973374
78,2157,0.105238757534,2.4084,3.4902,3.46188105727,2.9218,2.9488,2.93287326425,0.336443536035,0.811672877107
79,2106,0.0973409306743,2.406,3.486,3.45598243902,2.9224,2.9458,2.93221872699,0.319200805802,0.824268652221
80,2003,0.0953569645532,2.4048,3.4782,3.47121675393,2.9224,2.9458,2.93290397351,0.314759728835,0.827471972271
81,2123,0.0965614696185,2.4042,3.486,3.47976292683,2.9236,2.9458,2.93484264859,0.317461382728,0.825525295593
82,2124,0.0927495291902,2.4168,3.486,3.45185482234,2.9224,2.9452,2.93249942916,0.308853493663,0.83170589195
83,2117,0.0921114785073,2.4168,3.4848,3.46765230769,2.9176,2.9554,2.9325962539,0.307395984882,0.832746091931
84,2131,0.0919755983107,2.4096,3.4854,3.44152040816,2.9176,2.9554,2.93263751938,0.30708496397,0.832967824748
85,2111,0.090478446234,2.4132,3.4872,3.45357801047,2.9218,2.9554,2.9327434375,0.30364337774,0.835415805998
86,2108,0.0944022770398,2.4078,3.4896,3.47311356784,2.9206,2.9446,2.93304442116,0.312606466297,0.829019025741
87,2055,0.0924574209246,2.4084,3.4896,3.47737894737,2.92,2.9452,2.93287571046,0.308186828616,0.832181907519
88,2084,0.0892514395393,2.4048,3.4896,3.46400967742,2.92,2.9452,2.93371496312,0.300802497991,0.837428759841
89,2069,0.100048332528,2.4072,3.4914,3.45437101449,2.92,2.9452,2.93333566058,0.325189157833,0.819922672628
90,2207,0.0974173085637,2.4072,3.4914,3.44609302326,2.9248,2.9506,2.93474006024,0.319370875749,0.824145646888
91,2188,0.0868372943327,2.4054,3.4914,3.44371263158,2.911,2.9506,2.93201741742,0.29515875394,0.841406842709
92,2103,0.0884450784593,2.4054,3.4902,3.45381935484,2.911,2.947,2.93097308294,0.298925464467,0.838754906889
93,2100,0.101904761905,2.4054,3.492,3.45129813084,2.917,2.947,2.93266235419,0.329248119522,0.816959637188
94,2080,0.104807692308,2.4066,3.492,3.42950917431,2.917,2.9476,2.93389280344,0.335519928378,0.812353920118
95,2133,0.0970464135021,2.4084,3.492,3.42470144928,2.9212,2.9524,2.93479501558,0.318544385097,0.824743185743
96,2187,0.0996799268404,2.4048,3.4818,3.44720642202,2.92,2.9524,2.93347242255,0.324379131089,0.820512321949
97,2158,0.0977757182576,2.406,3.4818,3.43392227488,2.914,2.9452,2.93213035439,0.320168057948,0.823568745646
98,2092,0.098948374761,2.4192,3.4818,3.43190724638,2.914,2.9452,2.93211395225,0.322766153347,0.821684812214
99,2197,0.0919435593992,2.412,3.4782,3.44981584158,2.9212,2.9596,2.93440511278,0.307011596792,0.833020117432
100,2139,0.0925666199158,2.4102,3.4824,3.4550030303,2.9212,2.9596,2.93117063369,0.308436167236,0.832003918414
101,2112,0.0975378787879,2.4042,3.4842,3.45281650485,2.9188,2.9578,2.93239129066,0.319639213348,0.823951518021
102,2148,0.096834264432,2.4048,3.4842,3.43461634615,2.9188,2.9578,2.93287247423,0.318070933483,0.825085220672
103,2134,0.103561387067,2.4048,3.4842,3.43786153846,2.9218,2.9638,2.93283021432,0.332838407225,0.814327147649
104,2115,0.0940898345154,2.4042,3.4806,3.42463417085,2.506,2.9638,2.93304185804,0.311899452868,0.829526124888
105,2109,0.100995732575,2.403,3.4806,3.43822816901,2.9194,2.9638,2.93325063291,0.327265329406,0.818408810847
106,2037,0.105056455572,2.4222,3.4764,3.45573925234,2.9194,2.9482,2.93358244652,0.336053173981,0.811960806571
107,2094,0.0921680993314,2.421,3.4764,3.46326839378,2.9194,2.9482,2.93504513414,0.307525521073,0.832653718406
108,2121,0.0928807166431,3.474,3.4782,3.47791370558,2.503,2.9464,2.93281392931,0.309152566522,0.831492221762
109,2108,0.102466793169,3.4758,3.4782,3.47604444444,2.503,2.9464,2.93158139535,0.330469510076,0.816065301067
110,2172,0.0957642725599,3.4554,3.4758,3.45775384615,2.5072,2.9422,2.93258014257,0.315675176079,0.826813046678
111,2167,0.0867558837102,3.4554,3.4758,3.46473191489,2.5054,2.941,2.93072814553,0.294967162884,0.841541399296
112,2111,0.0947418285173,3.4554,3.4758,3.469392,2.509,2.9386,2.92988697017,0.31337352878,0.828468371107
113,2116,0.0907372400756,2.412,3.4698,3.453309375,2.5108,2.9452,2.93181226611,0.304240217408,0.834992013322
114,2074,0.100289296046,3.4578,3.4698,3.46269230769,2.509,2.9464,2.93141414791,0.325718157216,0.81953729371
115,2092,0.0908221797323,3.4458,3.4698,3.44739789474,2.5108,2.9464,2.93301955836,0.304435931257,0.834852977198
116,2093,0.088867654085,3.4458,3.4704,3.46890322581,2.5072,2.9464,2.93210980598,0.299910130382,0.838059611715
117,2150,0.0893023255814,3.4458,3.4722,3.47185625,2.5072,2.9446,2.93204933606,0.300920680638,0.837345159546
118,2135,0.0847775175644,3.4722,3.477,3.47676132597,2.9212,2.9446,2.93124616172,0.290285405023,0.84481941984
119,2138,0.10009354537,3.4722,3.4914,3.49021121495,2.92,2.9434,2.93096683992,0.325288464975,0.81985034491
120,2123,0.0890249646726,2.4078,3.4914,3.45233333333,2.92,2.9434,2.93194912099,0.300276124324,0.837800959325
121,2102,0.0922930542341,2.4144,3.4914,3.46910412371,2.9224,2.9434,2.93224402516,0.307811255295,0.832449907252
122,2139,0.0977092099112,2.418,3.4884,3.46537033493,2.9224,2.9446,2.93302341969,0.320020238897,0.823675759581
123,2106,0.101614434948,2.406,3.4884,3.46835607477,2.9218,2.9446,2.93236881607,0.32861583824,0.817422116884
124,2108,0.0981973434535,2.406,3.486,3.45846086957,2.9194,2.9452,2.93320031562,0.321103981636,0.822890749616
125,2093,0.0912565695174,2.4126,3.4776,3.4607591623,2.9194,2.9464,2.93293438486,0.305435466764,0.834142383925
126,2180,0.098623853211,2.4084,3.4866,3.47498232558,2.9194,2.9464,2.93295450382,0.322048705644,0.822205622422
127,2227,0.0880107768298,2.4102,3.4866,3.46818061224,2.917,2.9464,2.93111905465,0.297911167132,0.839470240017
128,2044,0.0924657534247,3.4722,3.4836,3.48263492063,2.917,2.9464,2.92989595687,0.308205859568,0.832168324263
129,2163,0.0947757743874,2.4042,3.4872,3.4763502439,2.9194,2.9428,2.93338324821,0.313450140084,0.828413346047
130,2159,0.0833719314497,2.4078,3.4872,3.46710666667,2.9194,2.9428,2.93166953007,0.286928527547,0.847157895008
131,2043,0.0974057758199,2.4066,3.4872,3.4728120603,2.9194,2.9428,2.93084718004,0.319345200147,0.824164218686
132,2110,0.102843601896,3.4782,3.4872,3.48200737327,2.9194,2.947,2.93417083994,0.331286455874,0.81546640911
133,2089,0.096696984203,3.4698,3.4842,3.47126138614,2.9194,2.947,2.93272718601,0.317764291961,0.825306645102
134,2188,0.0923217550274,3.4698,3.4842,3.47778712871,2.92,2.947,2.93310030211,0.307876859035,0.832403102848
135,2157,0.0853036624942,3.4698,3.4788,3.47860434783,2.92,2.9422,2.93082493664,0.291535395215,0.843946104681
136,2171,0.103178258867,3.4788,3.4794,3.47935446429,2.9188,2.9404,2.93063636364,0.332010723506,0.814934988472
137,2196,0.0924408014572,3.4512,3.4794,3.45356157635,2.5066,2.9428,2.93105800301,0.308148868235,0.832209000634
138,2152,0.0910780669145,2.4024,3.4794,3.4636255102,2.5042,2.9428,2.93043650307,0.305025006332,0.834434294717
139,2156,0.0936920222635,2.4024,3.4764,3.47035841584,2.5024,2.9452,2.93107727738,0.310997601889,0.830172345545
140,2094,0.10076408787,2.4066,3.4764,3.46248909953,2.9128,2.9452,2.93120658524,0.326758609852,0.818778627068
141,2144,0.0960820895522,2.4102,3.4746,3.45885728155,2.9128,2.9416,2.93278823529,0.316388156267,0.826299356761
142,2133,0.0876699484294,2.4102,3.4782,3.46642459893,2.9128,2.944,2.93212641316,0.297113528291,0.840032142856
143,2105,0.0916864608076,2.4102,3.489,3.47683212435,2.9206,2.944,2.93165449791,0.306422410989,0.833439892576
144,2115,0.0959810874704,2.4084,3.489,3.46958128079,2.9212,2.9458,2.93264487448,0.316161697754,0.826462563363
145,2185,0.0979405034325,2.4138,3.489,3.46067663551,2.923,2.9458,2.93251445967,0.32053408757,0.82330367756
146,2128,0.0982142857143,2.4174,3.48,3.45443827751,2.9188,2.9458,2.93153663366,0.321141548065,0.822863520408
147,2143,0.0914605692954,2.4216,3.48,3.4606622449,2.9188,2.9434,2.93259075501,0.305904086622,0.833808932881
148,2162,0.09111933395,2.4096,3.4842,3.47807208122,2.9164,2.9434,2.93216610687,0.305119932604,0.834366798139
149,2160,0.0902777777778,3.4764,3.4842,3.47684,2.9164,2.9434,2.93128061069,0.303180028837,0.835744598765
150,2074,0.0930568948891,3.4764,3.483,3.48255544041,2.92,2.9404,2.93112089314,0.309553885234,0.831205381595
151,2151,0.094839609484,3.4692,3.483,3.47048823529,2.92,2.9458,2.93279599384,0.313594171014,0.828309884086
152,2175,0.0836781609195,3.465,3.483,3.46562967033,2.9206,2.95,2.93171279478,0.287662066175,0.846647747391
153,2096,0.0954198473282,3.465,3.4908,3.489234,2.9206,2.95,2.93051234177,0.314901186697,0.827370199872
154,2212,0.0944846292948,3.465,3.4908,3.48106507177,2.9206,2.9434,2.93245022466,0.312792627561,0.828885431756
155,2085,0.0983213429257,3.4752,3.4908,3.47587317073,2.9122,2.9434,2.93049202128,0.321378853335,0.822691487098
156,2028,0.094674556213,3.4752,3.48,3.476834375,2.9122,2.9422,2.93270196078,0.313221664456,0.828577430762
157,2108,0.0944022770398,3.4752,3.4848,3.48410653266,2.923,2.9422,2.93415453117,0.312606466297,0.829019025741
158,2059,0.0937348227295,3.4752,3.4848,3.4810134715,2.9194,2.9422,2.93245723473,0.311094721032,0.830102788525
159,2080,0.0894230769231,3.4806,3.4848,3.48437096774,2.9194,2.944,2.93330517423,0.301200997798,0.837146819527
160,2170,0.094930875576,3.4806,3.4884,3.48808252427,2.9224,2.944,2.93279521385,0.313800011973,0.828161991123
161,2053,0.0935216755967,2.406,3.4884,3.47275,2.9224,2.9416,2.93121074691,0.310610851972,0.830449256419
162,2181,0.0958276020174,3.477,3.4884,3.48471961722,2.9242,2.9428,2.93330131846,0.31581734025,0.826710654582
163,2153,0.0891778913144,3.4746,3.4854,3.47590625,2.9212,2.9428,2.93122896481,0.300631626208,0.83754960997
164,2103,0.105087969567,2.406,3.4854,3.47968506787,2.9188,2.9428,2.93120552604,0.336120679959,0.811911023561
165,2095,0.0968973747017,3.468,3.4854,3.47032610837,2.9188,2.9416,2.93301892178,0.318211829964,0.824983453045
166,2068,0.0938104448743,2.4054,3.4854,3.46121134021,2.9188,2.941,2.93276264674,0.311266263606,0.829979909386
167,2066,0.10261374637,2.4108,3.4854,3.45922924528,2.9236,2.9446,2.93345987055,0.330788297527,0.815831669148
168,2162,0.0962072155412,2.4108,3.4854,3.43124134615,2.9236,2.9566,2.93404012282,0.316668540529,0.826097225562
169,2078,0.108277189605,2.4552,3.4854,3.448528,2.9176,2.9644,2.93245040475,0.342898157798,0.806893520367
170,2052,0.108187134503,2.4078,3.4806,3.43300540541,2.9176,2.9644,2.93502918033,0.342708238135,0.807034643138
171,2145,0.0885780885781,2.4096,3.4806,3.44379789474,2.9176,2.9644,2.93510342711,0.299235636821,0.838535978396
172,2198,0.0905368516833,2.4024,3.489,3.45028643216,2.9176,2.9548,2.93231785893,0.303778145525,0.835320139659
173,2069,0.0923151280812,2.4252,3.489,3.46827958115,2.9194,2.9548,2.93125686901,0.307861712158,0.832413909583
174,2127,0.0959097320169,2.412,3.489,3.47646470588,2.9194,2.947,2.93337722309,0.316001639595,0.826577889357
175,2071,0.0931916948334,2.4078,3.4872,3.46877409326,2.9194,2.9422,2.93230415335,0.309860699395,0.830985994305
176,2107,0.100616990982,2.4114,3.4872,3.46446792453,2.9242,2.9428,2.93321266491,0.326436530119,0.819013575784
177,2141,0.105091078935,2.4168,3.4854,3.45480533333,2.9224,2.9434,2.93330302714,0.336127339948,0.811906111873
178,2174,0.0924563017479,2.4204,3.468,3.4460358209,2.92,2.9536,2.93264683224,0.308184272418,0.83218373197
179,2113,0.0903928064363,2.4198,3.474,3.45684816754,2.917,2.9536,2.93144432882,0.303445693038,0.835556106038
180,2161,0.102730217492,2.4138,3.4872,3.47117567568,2.917,2.95,2.93250252708,0.331040793207,0.815646560188
181,2141,0.0952825782345,2.4126,3.4872,3.45974705882,2.9176,2.95,2.93201920496,0.314592334006,0.827592382961
182,2063,0.10906446922,2.4066,3.4794,3.46877066667,2.9206,2.941,2.93190435256,0.344554903156,0.805661178453
183,2029,0.102513553475,2.4054,3.4794,3.45197307692,2.9212,2.9446,2.93408369028,0.33057097326,0.815990950343
184,2187,0.0873342478281,2.4066,3.4794,3.45959057592,2.9212,2.9476,2.93469488978,0.296326470301,0.840586046031
185,2039,0.0922020598333,2.409,3.4872,3.48031595745,2.9176,2.9476,2.93126807131,0.307603196967,0.832598320008
186,2128,0.0977443609023,3.477,3.4884,3.48823557692,2.9176,2.947,2.9337778125,0.320098370471,0.823619198372
187,2141,0.0952825782345,3.4752,3.4884,3.47660588235,2.9176,2.947,2.93206969541,0.314592334006,0.827592382961
188,2172,0.0999079189687,3.4752,3.4776,3.47744516129,2.9176,2.947,2.93169800512,0.324880603568,0.820147346608
189,2109,0.100047415837,2.406,3.4776,3.45996398104,2.503,2.9458,2.93115658588,0.325187144145,0.819924139158
190,2119,0.0943841434639,2.4048,3.4776,3.45696,2.923,2.9458,2.93275476811,0.312565463814,0.829048446147
191,2149,0.0879478827362,3.4632,3.4812,3.4798984127,2.9218,2.9428,2.93264132653,0.297764085472,0.839573894683
192,2166,0.0863342566944,3.4698,3.4812,3.47101925134,2.5078,2.9416,2.93085336028,0.293973569436,0.842238694369
193,2106,0.0944919278253,2.4102,3.4794,3.46778592965,2.9206,2.9416,2.93076633456,0.312809122418,0.828873593198
194,2042,0.0842311459354,2.4102,3.4818,3.47536046512,2.9206,2.9422,2.93260737968,0.288983584705,0.84572748002
195,2127,0.0954395862717,2.4024,3.498,3.47509950739,2.9206,2.9422,2.933545842,0.314945580963,0.827338256712
196,2190,0.104566210046,2.4054,3.498,3.46831441048,2.923,2.9506,2.93292983172,0.335001659347,0.812735764475
197,2149,0.0926012098651,3.4644,3.498,3.46611557789,2.9212,2.9506,2.93143846154,0.3085151183,0.831947548407
198,2094,0.0916905444126,3.4644,3.4806,3.478996875,2.9212,2.9506,2.93145709779,0.306431775473,0.833433223044
199,2087,0.100143747005,3.4644,3.4848,3.48428038278,2.9212,2.9434,2.93236261981,0.325398703098,0.819770046118
200,2095,0.0930787589499,3.4746,3.4848,3.47565538462,2.9242,2.9416,2.93300073684,0.309603663997,0.831169792836
201,2094,0.0859598853868,3.4746,3.4848,3.48237666667,2.9218,2.9416,2.93272821317,0.29308944874,0.842858433018
202,2109,0.0929350403035,3.4746,3.492,3.49158979592,2.9218,2.9416,2.93218097229,0.309276350347,0.831403762825
