Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2095,0.0968973747017,3.6,3.6,3.6,2.98,2.98,2.98,0.318211829964,0.824983453045
1,2164,0.086876155268,3.4782,3.6,3.48856595745,2.923,2.98,2.93710060729,0.295250179454,0.841342622172
2,2053,0.0935216755967,2.4186,3.6,3.482653125,2.9194,2.98,2.93159247716,0.310610851972,0.830449256419
3,2189,0.0813156692554,2.4114,3.489,3.44845617978,2.9194,2.98,2.9336893088,0.281970991637,0.850593137622
4,2077,0.102070293693,2.4114,3.489,3.42276509434,2.5222,2.9434,2.93035474531,0.329608206372,0.816696102323
5,2063,0.0959767329132,2.4222,3.489,3.38931212121,2.5318,2.9518,2.93309576408,0.316151931684,0.826469600695
6,2077,0.0813673567646,2.409,3.4704,3.38516449704,2.5318,2.9536,2.93366509434,0.282096295492,0.850506579965
7,2149,0.0916705444393,2.4078,3.4554,3.40118071066,2.5312,2.9536,2.93316711066,0.306385909815,0.833465888557
8,2156,0.097866419295,2.4042,3.4722,3.4041014218,2.5084,2.9536,2.93227269923,0.320369565987,0.823422833461
9,2192,0.108576642336,2.4072,3.4722,3.38511680672,2.509,2.9608,2.93285609007,0.343529078159,0.80642448985
10,2186,0.0919487648673,2.406,3.4722,3.35835223881,2.923,2.965,2.93386801008,0.307023517837,0.833011620987
11,2161,0.111059694586,2.4138,3.4968,3.3874275,2.923,2.965,2.93317782405,0.348725164799,0.802549122351
12,2183,0.103069170866,2.4048,3.4968,3.32014133333,2.923,2.9548,2.9353907048,0.331774767403,0.815108166234
13,2215,0.104740406321,2.4078,3.4968,3.31446206897,2.9212,2.9596,2.93506626324,0.335375581765,0.812460292791
14,2136,0.112359550562,2.4102,3.4968,3.3202275,2.9212,2.9608,2.93411392405,0.351420287992,0.800530236081
15,2163,0.122515025428,2.406,3.486,3.34443622642,2.9224,2.9662,2.93667291886,0.371906233003,0.784989812056
16,2181,0.0999541494727,2.4204,3.486,3.28736422018,2.5168,2.9662,2.93497829852,0.324982217805,0.820073365048
17,2057,0.102090422946,2.4138,3.48,3.28897714286,2.5168,2.9734,2.93390005414,0.329651973815,0.816664063023
