Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2124,0.0960451977401,3.6,3.6,3.6,2.98,2.98,2.98,0.31630545412,0.826358964538
1,2113,0.0974917179366,3.4776,3.6,3.49126601942,2.9236,2.98,2.93621384373,0.319536498614,0.824025834259
2,2119,0.104294478528,3.0165,3.6,3.4402561086,2.9236,3.30145,2.93546659642,0.33441772462,0.813165719447
3,2135,0.0936768149883,2.94585,3.4776,3.44050425,2.9236,3.3007,2.93707930233,0.310963089652,0.830197061356
4,2157,0.0968938340287,2.94555,3.47505,3.43947631579,2.917,3.3079,2.93710654517,0.31820392646,0.824989162088
5,2157,0.0927213722763,2.97075,3.47505,3.43156725,2.917,3.3079,2.93686905979,0.308789276661,0.831751761201
6,2111,0.103742302226,2.95305,3.47505,3.4294390411,2.92,3.3055,2.93866627907,0.333228693942,0.81404032609
7,2013,0.0998509687034,2.9688,3.47085,3.41906119403,2.92,3.2995,2.94025951987,0.324755394719,0.820238494495
8,2123,0.0960904380593,2.9538,3.4728,3.42013014706,2.92,3.3073,2.94187475248,0.316406869342,0.826285868454
9,2136,0.0931647940075,2.9508,3.4728,3.41815628141,2.9224,3.3073,2.94216677852,0.309799488404,0.83102976967
10,2134,0.103092783505,2.9391,3.4728,3.40183840909,2.9224,3.30175,2.9404234326,0.331825852185,0.815070677011
11,2200,0.102272727273,2.9391,3.465,3.36681,2.9224,3.2911,2.94224298734,0.330048160604,0.816373966942
12,2200,0.0954545454545,2.94525,3.44895,3.39031857143,2.92,3.2917,2.94154075377,0.314979222205,0.827314049587
13,2194,0.0938924339107,2.9436,3.47205,3.40125,2.92,3.30595,2.93887132797,0.311452172942,0.82984671047
14,2098,0.0962821734986,2.9358,3.4773,3.40212623762,2.9224,3.31015,2.93937903481,0.316836421229,0.82597616687
15,2106,0.105887939221,2.9358,3.48795,3.41814080717,2.88055,3.3169,2.94144028147,0.341886011996,0.809799974567
16,2136,0.11329588015,2.9358,3.48795,3.40704669421,2.8663,3.3169,2.94398194298,0.357352189795,0.798250343672
17,2184,0.100732600733,2.95455,3.48795,3.37374204545,2.85985,3.29275,2.94218877291,0.330619395215,0.818005826591
18,2229,0.102736653208,2.9649,3.49065,3.40109082969,2.85985,3.31825,2.941286425,0.334913265876,0.814831654436
19,2221,0.115263394867,2.9532,3.49065,3.39133945312,2.85985,3.3097,2.94121870229,0.364484715604,0.794452730181
20,2203,0.113027689514,2.93745,3.49065,3.36847108434,2.85985,3.2974,2.94303943193,0.359956494913,0.797886305741
21,2138,0.128624883068,2.9472,3.47835,3.38070436364,2.8963,3.30475,2.94518019324,0.387753838848,0.775024261416
22,2220,0.135585585586,2.9598,3.47145,3.36018986711,2.89645,3.30475,2.95150977071,0.403744404444,0.764695641588
23,2155,0.107656612529,2.9916,3.47145,3.3607137931,2.9218,3.2821,2.95121645866,0.345560496596,0.807038937129
24,2228,0.118043087971,2.94435,3.4647,3.37015836502,2.82205,3.30115,2.94765824427,0.366860093556,0.790990865402
25,2113,0.106010411737,2.95305,3.4647,3.33787232143,2.9212,3.29365,2.94639984119,0.338091972029,0.81045559132
26,2151,0.120874012087,2.96355,3.47715,3.36055557692,2.92,3.3106,2.95078133263,0.368662789938,0.787473029421
27,2230,0.12197309417,2.9646,3.47715,3.36893051471,2.92,3.2965,2.95188465271,0.370837896901,0.785808683062
28,2250,0.118222222222,2.9433,3.47715,3.3588231203,2.82925,3.2965,2.94821685988,0.367186805869,0.790725135802
29,2177,0.114836931557,2.94795,3.45825,3.3388962,2.81185,3.29605,2.94707939803,0.360443727129,0.7958884053
30,2221,0.13147230977,2.93925,3.4626,3.35027568493,2.81425,3.30025,2.94920575428,0.39303209882,0.770843617299
31,2146,0.121621621622,2.95965,3.4626,3.30677931034,2.81425,3.30025,2.95230984085,0.380547481583,0.78388844544
32,2178,0.144628099174,2.94825,3.4659,3.31459619048,2.91925,3.3031,2.95510048309,0.413276683355,0.752578375794
33,2213,0.150022593764,2.95425,3.4659,3.31733087349,2.92285,3.2956,2.95931331738,0.422748276971,0.744968369751
34,2211,0.13749434645,2.93595,3.4659,3.33079292763,2.92285,3.2956,2.96076287362,0.400388793201,0.762820697712
35,2256,0.140514184397,2.95785,3.46215,3.3174444795,2.9206,3.2986,2.95738164002,0.405895782018,0.758460103239
36,2193,0.136342909257,2.95785,3.46305,3.32090016722,2.9206,3.3007,2.9595718849,0.398268853334,0.764492959296
37,2212,0.137432188065,2.96325,3.46305,3.32443026316,2.9206,3.3007,2.96010534591,0.400274638022,0.762910836503
38,2266,0.130626654898,2.95755,3.46305,3.29914662162,2.9266,3.3007,2.95905588832,0.387576217717,0.772873336143
39,2265,0.139072847682,2.95755,3.4404,3.2972752381,2.9206,3.3007,2.96112584615,0.403276858329,0.760536818561
40,2325,0.14623655914,2.95755,3.4533,3.28864191176,2.9206,3.29455,2.96108881612,0.416125088631,0.750297144179
41,2301,0.140373750543,2.9439,3.4533,3.27807724458,2.9182,3.29455,2.96368981294,0.405641371001,0.758662078597
42,2265,0.143929359823,2.9439,3.4533,3.28878773006,2.9182,3.29455,2.96466472408,0.412032788539,0.753572601592
43,2342,0.159692570453,2.95005,3.45315,3.28279090909,2.9182,3.2941,2.96399839939,0.439159739301,0.73161829321
44,2264,0.169169611307,2.9496,3.45555,3.27207532637,2.9224,3.29365,2.96636395534,0.454567079442,0.718897492165
45,2296,0.18074912892,2.9757,3.45555,3.27468,2.923,3.2884,2.97158205742,0.472527527557,0.703842237371
46,2356,0.169779286927,2.95485,3.45555,3.272424,2.923,3.2884,2.97846211656,0.455536071679,0.718091438685
47,2326,0.169389509888,2.94345,3.4509,3.26547182741,2.9266,3.2932,2.97461063665,0.454916881314,0.718606592344
48,2401,0.184089962516,2.9445,3.4608,3.28805022624,2.82715,3.3001,2.97575206738,0.484108328652,0.698240407605
49,2314,0.192739844425,2.94075,3.4608,3.27104159193,2.82715,3.3001,2.97837529443,0.496946697439,0.687423663709
50,2445,0.18936605317,2.96055,3.43305,3.25523650108,2.9194,3.27985,2.97994293643,0.485302428513,0.692986897847
51,2383,0.185060847671,2.9532,3.4452,3.26983197279,2.9242,3.2896,2.97991318229,0.478981353666,0.698373339339
