Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,9,0.444444444444,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
1,1166,0.669811320755,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
2,1202,0.663893510815,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
3,1203,0.684954280964,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
4,1183,0.671174978867,0.9,0.90015,0.900031549118,1.0,1.0,1.0,-0.0,1.0
5,1171,0.66609735269,0.9,0.90015,0.900003269231,1.0,1.0,1.0,-0.0,1.0
6,1158,0.6597582038,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
7,1397,0.721546170365,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
8,1370,0.714598540146,0.9,0.90015,0.900023748723,1.0,1.00015,1.00002685422,-0.0,1.0
9,1367,0.743233357718,0.9,0.90015,0.900001919291,1.0,1.00015,1.00000299145,-0.0,1.0
10,1369,0.735573411249,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
11,1380,0.724637681159,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
12,1366,0.732796486091,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
13,1453,0.710942876807,0.9,0.90015,0.900026573088,1.0,1.0,1.0,-0.0,1.0
14,1430,0.704895104895,0.9,0.90015,0.900002380952,1.0,1.0,1.0,-0.0,1.0
15,1331,0.704733283246,0.9,0.90015,0.900000159915,1.0,1.0,1.0,-0.0,1.0
16,1393,0.712132089017,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
17,1502,0.683754993342,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
18,1448,0.67955801105,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
19,1505,0.681063122924,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
20,1465,0.676450511945,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
21,1507,0.678168546782,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
22,1474,0.66960651289,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
23,1440,0.65625,0.9,1.2,0.900317460317,1.0,1.0,1.0,0.00574447992357,0.998612075617
24,1495,0.67491638796,0.9,1.2,0.900594648167,1.0,1.0,1.0,0.0101887158668,0.997327994094
25,1471,0.67845003399,0.9,1.2,0.90120240481,1.0,1.0,1.0,0.018779177447,0.994576311291
26,1595,0.638871473354,0.9,1.2,0.902060843965,1.0,1.0,1.0,0.0282041686779,0.991261092167
27,1587,0.651543793321,0.9,1.2,0.902901353965,1.0,1.0,1.0,0.0382095676779,0.987477015718
28,1516,0.635224274406,0.9,1.2,0.904984423676,1.0,1.0,1.0,0.0585324130418,0.9791145982
29,1573,0.642720915448,0.9,1.2,0.905637982196,1.0,1.0,1.0,0.0653493349301,0.97613413576
30,1544,0.630829015544,0.9,1.2,0.908008213552,1.0,1.0,1.0,0.0854694066436,0.966888372842
31,1614,0.649318463445,0.9,1.2,0.910591603053,1.0,1.0,1.0,0.109211944611,0.955202234476
32,1548,0.62984496124,0.9,1.2,0.912923076923,1.0,1.0,1.0,0.124626023815,0.9472087014
33,1584,0.633207070707,0.9,1.2,0.91555333998,1.0,1.0,1.0,0.144440114024,0.93649882665
34,1489,0.64674278039,0.9,1.2,0.919626168224,1.0,1.0,1.0,0.175218076504,0.918959768096
35,1522,0.613666228647,0.9,1.2,0.917344753747,1.0,1.0,1.0,0.153301922402,0.931558344457
36,1554,0.642857142857,0.9,1.2,0.924624624625,1.0,1.30015,1.00055783784,0.211920654943,0.898816356345
37,1577,0.660748256183,0.9,1.2,0.931669865643,1.0,1.0018,1.00021084112,0.252998775439,0.870225486936
38,1641,0.647166361974,0.9,1.2,0.932768361582,1.0,1.0018,1.00001243523,0.255416521951,0.868616548596
39,1556,0.626606683805,0.9,1.2,0.937538461538,1.0,1.0,1.0,0.274859321833,0.855482715552
40,1557,0.622992935132,0.9,1.2,0.939278350515,1.0,1.0,1.0,0.282580228203,0.850172156408
41,1501,0.639573617588,0.9,1.2,0.94625,1.0,1.0,1.0,0.321997988574,0.82224242244
42,1667,0.614277144571,0.9,1.2,0.94130859375,1.0,1.0,1.0,0.289822575721,0.845142429223
43,1618,0.613102595797,0.9,1.2,0.957762096774,1.0,1.30015,1.00049744409,0.368122482201,0.790686819021
44,1681,0.604402141582,0.9,1.2,0.957874015748,1.0,1.00105,1.00009766917,0.360089999384,0.79399531666
45,1645,0.598176291793,0.9,1.2,0.95243902439,1.0,1.00105,1.00001293495,0.334986756536,0.812746741069
46,1602,0.60986267166,0.9,1.2,0.955271238485,1.0,1.0,1.0,0.351420287992,0.800530236081
