Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2093,0.088867654085,3.6,3.6,3.6,2.98,2.98,2.98,0.299910130382,0.838059611715
1,2159,0.0935618341825,3.4884,3.6,3.50165940594,2.9188,2.98,2.93753735309,0.310702057625,0.830383965266
2,2064,0.100775193798,3.4788,3.6,3.48084230769,2.9188,2.98,2.93163599138,0.326782917421,0.818760891773
3,2257,0.103234381923,2.409,3.6,3.46755965665,2.9206,2.98,2.93333458498,0.332132066926,0.814845911376
4,2104,0.0869771863118,2.4078,3.4788,3.45192131148,2.92,2.9458,2.93015970849,0.295487779348,0.841175689254
5,2145,0.0909090909091,2.4042,3.4818,3.47371384615,2.92,2.9416,2.93191046154,0.304636097349,0.834710743802
6,2123,0.0918511540273,2.4054,3.4836,3.47773846154,2.92,2.9416,2.93136607884,0.306799925175,0.833170960938
7,2133,0.093295827473,2.4036,3.4836,3.4781638191,2.9206,2.9416,2.93194446743,0.310097565387,0.830816567902
8,2119,0.081170363379,3.4812,3.4836,3.48145116279,2.9212,2.9422,2.93187365177,0.281618541057,0.850836529024
9,2117,0.0902220122815,3.4812,3.4968,3.49534240838,2.9212,2.9422,2.93140186916,0.303051177777,0.835835998437
10,2115,0.0955082742317,3.4812,3.4968,3.48669207921,2.9188,2.9416,2.93184976477,0.315100029819,0.82722711243
11,2108,0.095825426945,3.4692,3.4968,3.47075643564,2.9188,2.9416,2.93216400839,0.315812458339,0.826714171008
12,2063,0.0988851187591,3.4692,3.4794,3.4787,2.9206,2.9416,2.93261775148,0.322626400653,0.821786295906
13,2109,0.105737316264,3.4692,3.4794,3.47771569507,2.9206,2.941,2.93340551432,0.33750929588,0.810886127574
14,2140,0.10046728972,3.4662,3.4794,3.46781581395,2.9206,2.944,2.93293194805,0.326108502414,0.819252773168
15,1989,0.0930115635998,3.465,3.4776,3.46536324324,2.5018,2.944,2.93175155211,0.309450659667,0.831279174727
16,2104,0.100760456274,3.465,3.4812,3.47988396226,2.5036,2.944,2.93446183932,0.326750661074,0.818784426549
17,2134,0.0852858481724,3.4644,3.4812,3.46597252747,2.5042,2.944,2.93259846311,0.291493130934,0.843975655452
18,2122,0.0900094250707,2.4048,3.4812,3.45621361257,2.5102,2.9422,2.93084319006,0.302559628728,0.836184543062
19,2175,0.0887356321839,2.4096,3.4674,3.44896476684,2.5144,2.9422,2.93136094854,0.299602736456,0.83827676047
20,2110,0.0905213270142,2.4054,3.4674,3.4469591623,2.5144,2.9386,2.93041511204,0.303742327136,0.83534556726
21,2117,0.099196976854,2.4162,3.4614,3.44604571429,2.512,2.9446,2.93141730467,0.323314960161,0.821286126726
22,2118,0.09537299339,2.4162,3.4614,3.44966732673,2.5096,2.9464,2.9323065762,0.314795790836,0.827446028956
23,2151,0.100418410042,2.4054,3.4644,3.45880833333,2.5066,2.9464,2.93177612403,0.326001342828,0.819330894067
24,2161,0.0976399814901,2.4054,3.4644,3.44947677725,2.5054,2.9464,2.93172707692,0.319866321014,0.823787168991
25,2095,0.0973747016706,3.459,3.4674,3.46675294118,2.9164,2.9458,2.93192797462,0.319276011556,0.82421426171
26,2099,0.0938542162935,2.406,3.4782,3.47156345178,2.9164,2.9458,2.93283596215,0.311365524705,0.829908795245
