Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2152,0.0957249070632,3.6,3.6,3.6,2.98,2.98,2.98,0.315586783701,0.826876701538
1,2073,0.0979257115292,3.4764,3.6,3.48979507389,2.9236,2.98,2.93637326203,0.320501243568,0.823327466899
2,2156,0.0992578849722,2.9598,3.6,3.47675046729,2.9218,2.98,2.93393223481,0.323449313623,0.821188485514
3,2175,0.101149425287,2.9532,3.4788,3.4683,2.9218,2.9476,2.93162074169,0.327601203855,0.818163561897
4,2154,0.0896007428041,2.92695,3.4788,3.45123341969,2.9194,3.30055,2.93243516063,0.301613113227,0.836855100614
5,2202,0.0953678474114,2.95125,3.48315,3.45130785714,2.9194,3.313,2.93409721386,0.314784213634,0.827454357817
6,2122,0.103675777568,2.96205,3.48315,3.45085363636,2.9188,3.313,2.93409463722,0.333085221821,0.814145778572
7,2106,0.101614434948,2.9682,3.48315,3.43518154206,2.9188,3.304,2.93632661205,0.32861583824,0.817422116884
8,2133,0.102672292546,2.9595,3.46185,3.42299794521,2.9188,3.29215,2.93831481191,0.330915237148,0.815738614222
9,2156,0.0881261595547,2.9877,3.46185,3.43312578947,2.9212,3.29215,2.93786335198,0.298180868531,0.839280120886
10,2125,0.0922352941176,2.97915,3.4578,3.43042117347,2.9224,3.298,2.93633856921,0.307679198486,0.832544110727
11,2110,0.0886255924171,2.95005,3.4578,3.42642272727,2.9218,3.298,2.93716560062,0.299346360063,0.838457806428
12,2202,0.0926430517711,2.9667,3.4578,3.42709044118,2.9218,3.2974,2.93705630631,0.308610602822,0.831879366541
13,2142,0.0915032679739,3.0021,3.4716,3.44139107143,2.9218,3.30535,2.93443692189,0.306002108845,0.833739160152
14,2097,0.0987124463519,2.94855,3.4782,3.44243913043,2.9224,3.31015,2.93463166667,0.322244683535,0.822063401426
15,2154,0.104456824513,3.0357,3.47895,3.449832,2.9224,3.03445,2.93826189736,0.334766691332,0.812908807349
16,2100,0.104285714286,2.95485,3.47895,3.44375273973,2.9176,3.03445,2.93581036683,0.334398877642,0.813179591837
17,2079,0.0937950937951,3.0147,3.47895,3.45842769231,2.9176,2.98975,2.93621305732,0.311231446397,0.83000485165
18,2053,0.101315148563,3.01425,3.48555,3.45111490385,2.9152,2.98975,2.93507747967,0.327963078357,0.817899221531
19,2166,0.100184672207,3.07965,3.48555,3.440040553,2.9152,3.0385,2.93893078502,0.325488550341,0.819704592677
20,2141,0.0994862213919,2.94465,3.48555,3.43450492958,2.9152,3.0385,2.93523215768,0.323952617677,0.82082257371
