Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2036,0.085952848723,3.6,3.6,3.6,2.98,2.98,2.98,0.293072813796,0.842870086961
1,2143,0.0928604759683,3.495,3.6,3.50344221106,2.9236,2.98,2.93754722222,0.309106436444,0.831525184058
2,2151,0.0999535099954,2.8692,3.6,3.07566139535,2.7028,2.98,2.92515640496,0.324980812402,0.82007438833
3,2218,0.115419296664,2.5566,3.495,2.9522578125,2.7028,2.98,2.9266412844,0.357697795632,0.795804634757
4,2199,0.135970895862,2.4384,3.216,2.93320735786,2.6878,2.9614,2.92859768421,0.397581527509,0.765034377319
5,2305,0.120173535792,2.4102,3.216,2.74043393502,2.6878,2.9788,2.93505887574,0.36727060669,0.788536285826
6,2266,0.131067961165,2.4048,3.216,2.71523434343,2.7982,2.9824,2.93457338751,0.388411825937,0.772221698558
7,2241,0.122266845158,2.4054,3.1626,2.65103649635,2.8348,2.9824,2.93791764108,0.371417322564,0.785364672533
8,2250,0.104444444444,2.4042,2.8866,2.5994706383,2.8666,2.9824,2.9411101737,0.334740089998,0.812928395062
9,2303,0.102040816327,2.4054,2.7582,2.55339829787,2.8666,2.986,2.94579216634,0.32954410516,0.81674302374
10,2269,0.0938739532834,2.4054,2.7318,2.54858873239,2.8678,2.9914,2.94609445525,0.311410275201,0.829876731643
11,2194,0.0733819507748,2.4084,2.6406,2.47863726708,2.8678,2.9914,2.94484938515,0.262300433967,0.864005919849
12,2233,0.0792655620242,2.4054,2.6406,2.4793559322,2.8678,3.0022,2.94892461089,0.276971944673,0.854034934598
13,2203,0.0744439400817,2.4066,2.6088,2.48687560976,2.875,3.0022,2.94621373222,0.264985237241,0.862195920266
14,2155,0.0635730858469,2.403,2.6088,2.46022335766,2.875,2.9896,2.94720455897,0.236687854843,0.880936902794
15,2171,0.0525103638876,2.4048,2.6088,2.45759473684,2.875,2.9974,2.94734856587,0.205841546602,0.900493948856
16,2187,0.0306355738455,2.4048,2.5074,2.44995223881,2.89,3.0028,2.94588518868,0.136944591801,0.940605929079
17,2041,0.016168544831,2.4024,2.4576,2.42396363636,2.89,3.0028,2.93807589641,0.0827273200866,0.968185754022
18,1995,0.018045112782,2.4024,2.43,2.41543333333,2.857,3.0028,2.93761500766,0.0903302809341,0.964561026627
19,2050,0.0136585365854,2.403,2.4384,2.4183,2.857,2.98,2.93934094955,0.0722062632366,0.973056038073
20,2142,0.0144724556489,2.4042,2.4654,2.43669677419,2.8576,2.98,2.93797157745,0.0756654231147,0.971473992647
