Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2206,0.0888485947416,3.6,3.6,3.6,2.98,2.98,2.98,-0.0,1.0
1,2085,0.0997601918465,3.4824,3.6,3.49370769231,2.9212,2.98,2.93434949387,-0.0,1.0
2,2147,0.103400093153,3.0714,3.6,3.34298648649,2.9152,3.502,2.94572987013,-0.0,1.0
3,2169,0.0991240202858,2.8704,3.4824,3.2704827907,2.9152,3.502,2.9519863869,-0.0,1.0
4,2226,0.0938903863432,2.8704,3.4824,3.18103062201,2.9128,3.4336,2.95921685672,-0.0,1.0
5,2185,0.0947368421053,2.8404,3.3336,3.14664347826,2.9074,3.3904,2.96591061678,-0.0,1.0
6,2172,0.100828729282,2.868,3.2904,3.15176712329,2.9074,3.3904,2.97035606759,-0.0,1.0
7,2230,0.109865470852,2.823,3.2814,3.08930204082,2.9164,3.3814,2.97465229219,-0.0,1.0
8,2182,0.0912007332722,2.8476,3.2814,3.07469849246,2.9164,3.3814,2.98289833585,-0.0,1.0
9,2206,0.0983680870354,2.8278,3.1986,3.00580921659,2.9164,3.2986,2.98480874811,-0.0,1.0
10,2246,0.093054318789,2.8368,3.1098,2.98741435407,2.9158,3.2986,2.98497054492,-0.0,1.0
11,2232,0.0981182795699,2.8344,3.069,2.97499178082,2.9158,3.169,2.98231803279,-0.0,1.0
12,2215,0.0916478555305,2.8308,3.0744,2.97130640394,2.9158,3.1744,2.98395129225,-0.0,1.0
13,2265,0.082119205298,2.8296,3.1086,2.97750967742,2.9254,3.2086,2.98583463203,-0.0,1.0
14,2216,0.0870938628159,2.8296,3.1086,2.96696580311,2.9242,3.2086,2.97961977261,-0.0,1.0
15,2253,0.0998668442077,2.8272,3.1128,2.974744,2.9224,3.2128,2.98682662722,-0.0,1.0
16,2234,0.0989256938227,2.8272,3.1128,2.94849502262,2.9224,3.2128,2.99203964232,-0.0,1.0
17,2253,0.0847758544163,2.841,3.1128,2.93705968586,2.9224,3.2128,2.99318399612,-0.0,1.0
18,2267,0.0816056462285,2.8392,3.1128,2.92077405405,2.935,3.2128,2.98406282421,-0.0,1.0
