Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,8,0.875,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
1,1516,0.947229551451,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
2,2607,0.936708860759,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
3,4322,0.961360481259,0.9,1.2,0.900078555957,1.0,1.0,1.0,0.00216829195765,0.999537358341
4,6504,0.962023370234,0.9,1.2,0.900052237494,1.0,1.0,1.0,0.00150370476192,0.999692544204
5,9650,0.961658031088,0.9,1.2,0.900032586207,1.0,1.3,1.00081081081,0.00196506992325,0.999585578136
6,13660,0.965739385066,0.9,1.2,0.900024765009,1.0,1.3,1.00064102564,0.00143909322731,0.999707217105
7,19113,0.969811123319,0.9,1.2,0.900050237376,1.0,1.0,1.0,0.0016317606978,0.999686115863
8,24462,0.968277328101,0.9,1.2,0.90004054927,1.0,1.00015,1.00001391753,0.00136188555923,0.999754741663
9,32017,0.958834369241,0.9,1.2,0.900049882732,1.0,1.3,1.00022864188,0.00198524034984,0.999625247889
10,38798,0.959740192793,0.9,1.2,0.900073219465,1.0,1.3,1.00038412292,0.00285663808663,0.999433078712
11,45768,0.951975179164,0.9,1.2,0.900124606381,1.0,1.3,1.00068243858,0.00490824277952,0.99899527086
12,51884,0.954957212243,0.9,1.20015,0.900184421862,1.0,1.3,1.00025673941,0.00610810375067,0.998766971649
13,58674,0.954375021304,0.9,1.2021,0.900227880958,1.0,1.3,1.00044826298,0.00758784314755,0.998466824692
14,65093,0.956784907747,0.9,1.2021,0.900329580925,1.0,1.3,1.00053323854,0.0103486340436,0.997789388736
15,72209,0.951391100832,0.9,1.20255,0.900389745848,1.0,1.3,1.00076923077,0.012357894905,0.997343281376
16,78612,0.953187808477,0.9,1.20015,0.900373436583,1.0,1.3,1.00098091033,0.0122611537553,0.997381664757
17,82397,0.955253225239,0.9,1.2,0.900452525092,1.0,1.3,1.00106094386,0.0144168124114,0.996823461146
18,86518,0.953870870801,0.9,1.20015,0.900588065724,1.0,1.3,1.00112776247,0.0179695274421,0.995936770118
19,91352,0.952403888256,0.9,1.2015,0.900735205853,1.0,1.3,1.00096596136,0.0213453762052,0.995081746694
20,95400,0.949748427673,0.9,1.2018,0.900923505066,1.0,1.3,1.00125156446,0.0270316770608,0.993806293044
21,98090,0.949067183199,0.9,1.2096,0.901138789288,1.0,1.3,1.00126100881,0.0318353520157,0.992574734468
22,101253,0.948199065707,0.9,1.20525,0.901299743251,1.0,1.3,1.00131553861,0.0356826305527,0.991528712075
23,103837,0.947639088186,0.9,1.2063,0.901658425305,1.0,1.3,1.00160257495,0.044451819359,0.98924915616
24,106793,0.947637017408,0.9,1.21065,0.901989666604,1.0,1.3,1.00246815987,0.0535931819,0.986922856234
25,107948,0.948317708526,0.9,1.21785,0.902323198429,1.0,1.3,1.00268948736,0.0613165668901,0.984948537609
26,108839,0.948630546036,0.9,1.21785,0.902674228556,1.0,1.3,1.00295127884,0.06944822433,0.982795248514
27,109356,0.949394637697,0.9,1.2309,0.903075632814,1.0,1.3,1.00319840983,0.0778188019573,0.980577810686
28,111049,0.949310664662,0.9,1.5,0.903635095333,1.0,1.3,1.00405045301,0.0900146435374,0.9772239434
29,112169,0.94814966702,0.9,1.5,0.90423349976,1.0,1.3,1.00361072902,0.102042180929,0.973845472957
30,112879,0.947022918346,0.9,1.5,0.904815077316,1.0,1.3,1.00501880435,0.115685446781,0.970084357337
31,113964,0.948264364185,0.9,1.5,0.905430776456,1.0,1.3,1.00569893148,0.129341371698,0.966279848931
32,114465,0.948080199188,0.9,1.5,0.906388665893,1.0,1.3,1.00752147905,0.150047581144,0.960247321674
33,115055,0.948198687584,0.9,1.5,0.907613748109,1.0,1.3,1.00744966443,0.172772141032,0.953542598613
34,115403,0.947843643579,0.9,1.5,0.909068297009,1.0,1.3,1.00857484632,0.20053254035,0.945177022723
35,115894,0.946545981673,0.9,1.5,0.910675961039,1.0,1.3,1.00896130751,0.229620235307,0.936670512843
36,116089,0.947712530903,0.9,1.5,0.912139244131,1.0,1.3,1.00963798188,0.256518948179,0.928365272835
37,116277,0.948571084565,0.9,1.5,0.913815455996,1.0,1.3,1.01013380435,0.286013911132,0.919427304693
38,117118,0.946831400809,0.9,1.5,0.915885468162,1.0,1.3,1.01132339811,0.321179336977,0.908300457491
39,116220,0.946308724832,0.9,1.5,0.918070680578,1.0,1.30015,1.01293697115,0.360474416025,0.896122134508
40,115571,0.945332306547,0.9,1.5,0.920449852178,1.0,1.30015,1.01330161443,0.399749090775,0.883550649562
41,116033,0.946049830652,0.9,1.5,0.922572796589,1.0,1.30015,1.01578433706,0.436273237748,0.872061720184
42,116391,0.9465938088,0.9,1.5,0.92500013887,1.0,1.30015,1.01676291023,0.474946668558,0.8601216027
43,116607,0.945414940784,0.9,1.5,0.928472542225,1.0,1.30015,1.01638421838,0.527220516336,0.842813416077
44,116439,0.944391483953,0.9,1.5,0.931498893729,1.0,1.30015,1.0184630888,0.574697416973,0.827522729418
45,115989,0.945287915233,0.9,1.50375,0.934831718851,1.0,1.30015,1.02232735581,0.627857520484,0.80974203171
46,116163,0.944216316727,0.9,1.50405,0.938536097207,1.0,1.30015,1.02588148148,0.686647941612,0.790513584878
47,116096,0.943210791069,0.9,1.50405,0.942557857319,1.0,1.3,1.02598576521,0.738706050475,0.773232135684
48,115940,0.944376401587,0.9,1.50405,0.946599141025,1.0,1.3,1.02657509691,0.798919091606,0.753040736482
49,115841,0.942023981147,0.9,1.55745,0.950977325086,1.0,1.3,1.02941547796,0.859056026436,0.732610616252
50,116564,0.942040424145,0.9,1.55595,0.955944785899,1.0,1.3,1.03030672735,0.925541358156,0.710036000284
51,116483,0.941699647159,0.9,1.5618,0.960635436495,1.0,1.3,1.0324349654,0.987465472674,0.689047870949
52,115991,0.941098878361,0.9,1.5804,0.965321142095,1.0,1.3,1.03481644467,1.05060027472,0.667172701067
53,115452,0.941057755604,0.9,1.8,0.970435650777,1.0,1.3,1.03440713446,1.11150097168,0.645863030844
54,115357,0.939570203802,0.9,1.8,0.9760107763,1.0,1.3,1.04268809353,1.18494332444,0.621492596093
55,115468,0.94086673364,0.9,1.8,0.982712282309,1.0,1.3,1.04114619947,1.26264000832,0.594924171307
56,115801,0.93991416309,0.9,1.8033,0.989640234558,1.0,1.3,1.04363900546,1.3420621504,0.567314562239
57,115927,0.938513029751,0.9,1.96695,0.995811384296,1.0,1.3,1.04712377946,1.41597946815,0.542410131129
58,115605,0.939924743739,0.9,1.97145,1.0042241317,1.0,1.3,1.05027155508,1.50660919738,0.511618343695
59,115911,0.93771945717,0.9,1.98195,1.01193886625,1.0,1.30015,1.05589233966,1.59667177804,0.482478072126
60,115645,0.937654027411,0.9,1.98585,1.01961126297,1.0,1.30015,1.057159362,1.67327960478,0.45653037623
61,114702,0.937324545344,0.9,1.98375,1.02713519249,1.0,1.3,1.05982103909,1.75594758098,0.429968252942
62,115285,0.93803183415,0.9,1.98375,1.03723450356,1.0,1.35625,1.06435869261,1.85460847657,0.398998399942
63,115048,0.937756414714,0.9,1.9878,1.04622310936,1.0,1.6,1.06861256808,1.9435575545,0.370477675983
