Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2140,0.0943925233645,3.6,3.6,3.6,2.98,2.98,2.98,0.312584412388,0.829034850205
1,2089,0.0923887027286,3.4788,3.6,3.49073160622,2.9218,2.98,2.93681613924,0.308029848643,0.832293939327
2,2140,0.0953271028037,2.4216,3.6,3.45357352941,2.5186,2.98,2.93303543388,0.314692537326,0.82752030745
3,2171,0.0967296176877,2.4072,3.4788,3.43308285714,2.5132,2.98,2.93109892912,0.317837204599,0.825254002501
4,2116,0.0964083175803,2.4102,3.4578,3.4102,2.5132,2.95615,2.93159118724,0.317118795942,0.825772492237
5,2081,0.0961076405574,2.4138,3.4578,3.391542,2.521,2.95615,2.93320845295,0.316445425997,0.826258076032
6,2118,0.108120868744,2.4132,3.462,3.41892838428,2.512,2.95615,2.93407609846,0.34256843479,0.807138507028
7,2164,0.111829944547,2.4072,3.462,3.39354793388,2.9224,2.9524,2.93456514048,0.350324256969,0.801351983901
8,2164,0.101201478743,2.4138,3.462,3.34316986301,2.5282,2.9626,2.93325467866,0.327714900663,0.818080521113
9,2193,0.103967168263,2.4066,3.462,3.35254736842,2.524,2.9626,2.93271335878,0.33371330489,0.813684007628
10,2168,0.107472324723,2.4024,3.4332,3.32988412017,2.521,2.9602,2.93372937984,0.34119776973,0.808155951716
11,2136,0.10627340824,2.4042,3.4584,3.3051753304,2.5108,2.9602,2.93416451021,0.338652357168,0.810041258118
12,2180,0.104587155963,2.406,3.4674,3.32884210526,2.5108,2.9668,2.93648962602,0.335046638107,0.812702634458
13,2132,0.0961538461538,2.4036,3.4752,3.32942634146,2.5048,2.9668,2.93425762844,0.316548971609,0.826183431953
14,2210,0.106334841629,2.4018,3.4872,3.34339659574,2.9194,2.9596,2.9354681519,0.338783152629,0.809944513831
15,2159,0.106530801297,2.4018,3.4872,3.33651130435,2.9212,2.9596,2.93410101089,0.339200097515,0.809636020656
16,2229,0.115298340063,2.4018,3.4872,3.3846536965,2.9212,2.9662,2.9356028144,0.35745139074,0.795990734317
17,2098,0.102001906578,2.4102,3.4824,3.32801214953,2.506,2.9662,2.93337675159,0.329459477854,0.816804964736
18,2207,0.0978704123244,2.409,3.471,3.37386388889,2.5084,2.9608,2.93622945756,0.320378435051,0.823416410568
19,2111,0.100900047371,2.4042,3.4758,3.41092394366,2.5048,2.9608,2.93297547418,0.327056091069,0.818561544377
20,2199,0.0882219190541,2.4042,3.4758,3.35402164948,2.5306,2.9608,2.93349625935,0.298404575803,0.839122375895
21,2162,0.0837187789084,2.412,3.4758,3.39064640884,2.5306,2.9608,2.93133101969,0.287759270091,0.846580110067
22,2083,0.0902544407105,2.4072,3.4266,3.3552606383,2.5348,2.9494,2.9318862533,0.303126111109,0.835782846715
