Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,7,0.428571428571,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
1,740,0.602702702703,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
2,1492,0.569705093834,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
3,2871,0.578892371996,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
4,4685,0.609605122732,0.9,0.900214285714,0.900010879352,1.0,1.00021428571,1.00000866984,-0.0,1.0
5,7748,0.613835828601,0.9,0.900214285714,0.90000076595,1.0,1.00021428571,1.00000085943,-0.0,1.0
6,11252,0.605581230004,0.9,0.900214285714,0.900000062896,1.0,1.00021428571,1.00000004828,-0.0,1.0
7,15139,0.592641521897,0.9,1.2,0.900033437361,1.0,1.00021428571,1.00000566379,0.000701829476624,0.999867899604
8,19180,0.609541188738,0.9,1.2,0.900851204223,1.0,1.00021428571,1.00000263243,0.0126705117689,0.996564836068
9,23925,0.623699059561,0.9,1.2,0.900764231145,1.0,1.00021428571,1.00000021421,0.0118237551734,0.996828451852
10,29252,0.630726104198,0.9,1.2,0.900770336818,1.0,1.00021428571,1.00000180522,0.0119424085881,0.996791707658
11,34443,0.631710362047,0.9,1.20021428571,0.900955658346,1.0,1.00021428571,1.00000148657,0.0145995275961,0.996001292228
12,39285,0.633626065928,0.9,1.20171428571,0.900780569202,1.0,1.3,1.00002228762,0.0126892179457,0.996696004074
13,44588,0.638893872791,0.9,1.20857142857,0.901881392013,1.0,1.3,1.00003738455,0.026773318511,0.992090787628
14,49636,0.642739140946,0.9,1.2165,0.901905586577,1.0,1.30021428571,1.00006954347,0.027199323404,0.9919723866
15,54589,0.659180420964,0.9,1.20728571429,0.901648012212,1.0,1.3,1.00008176373,0.025151796573,0.992734437429
16,59222,0.669751106008,0.9,1.20728571429,0.901753826788,1.0,1.3,1.00006240778,0.0269519190873,0.992127205324
17,62353,0.671579555114,0.9,1.2,0.902268199574,1.0,1.3,1.0000739923,0.0351593544591,0.989782221598
18,64321,0.668459756534,0.9,1.2,0.902591089869,1.0,1.3,1.00014072015,0.0403111029245,0.988213079474
19,65538,0.665568067381,0.9,1.2,0.903020696601,1.0,1.3,1.00021912518,0.0468599208761,0.986195807052
20,67238,0.666319640679,0.9,1.2,0.903596328608,1.0,1.3,1.00029502967,0.0560399430588,0.983480328161
21,67853,0.665055340221,0.9,1.20021428571,0.904325422151,1.0,1.3,1.00038358717,0.0655389778687,0.980143808845
22,68091,0.66121807581,0.9,1.20171428571,0.905039647989,1.0,1.3,1.00046895204,0.0754299808086,0.97697285826
23,68401,0.657987456324,0.9,1.203,0.906147953176,1.0,1.3,1.00054146668,0.0891582054698,0.972201631024
24,69574,0.654554862449,0.9,1.20771428571,0.907041017316,1.0,1.30021428571,1.00076310643,0.101277868407,0.968107974539
25,69522,0.648168924945,0.9,1.21478571429,0.90806777012,1.0,1.3,1.00081398785,0.112070624605,0.963966973642
26,69210,0.645932668689,0.9,1.21564285714,0.909118093214,1.0,1.3,1.00114052817,0.126765387449,0.95891865304
27,69658,0.639151281978,0.9,1.22314285714,0.910316339595,1.0,1.3,1.00152825202,0.142583164834,0.953523631333
28,69586,0.636708533326,0.9,1.22592857143,0.911528896441,1.0,1.3,1.00218510398,0.160638355424,0.947284606325
29,69587,0.632402603935,0.9,1.22721428571,0.913665129574,1.0,1.3,1.00295751145,0.186445533199,0.937209221086
30,69508,0.629323243368,0.9,1.23792857143,0.915110667503,1.0,1.30021428571,1.0034020321,0.203913254682,0.930652950956
31,69380,0.625468434707,0.9,1.24585714286,0.917498987704,1.0,1.30021428571,1.00404328321,0.230964242122,0.920262232028
32,69747,0.620743544525,0.9,1.25078571429,0.91897868609,1.0,1.30278571429,1.004386344,0.246870161238,0.914299058425
33,69492,0.619006504346,0.9,1.2525,0.92054653584,1.0,1.303,1.00558606986,0.271265095139,0.905512743692
34,69070,0.612769653974,0.9,1.257,0.923397732796,1.0,1.30171428571,1.00634162652,0.305030539652,0.893589111656
35,69417,0.6114496449,0.9,1.28721428571,0.92595440486,1.0,1.303,1.00753468677,0.338667772593,0.881791490454
36,68337,0.604445615113,0.9,1.3035,0.929012602804,1.0,1.30428571429,1.00874174889,0.373745492373,0.869096123506
37,68949,0.605113924785,0.9,1.34185714286,0.931781762962,1.0,1.30964285714,1.01021930437,0.412443258729,0.855790983413
38,68984,0.599921720979,0.9,1.35364285714,0.935458779061,1.0,1.30814285714,1.01175118664,0.454093718813,0.839993624214
39,68007,0.597012072287,0.9,1.35364285714,0.938717081212,1.0,1.30557142857,1.01340405386,0.491932653971,0.825615027906
40,68938,0.590458092779,0.9,1.35707142857,0.942272893818,1.0,1.30428571429,1.0150755423,0.53405136217,0.810663077316
41,68307,0.587377574773,0.9,1.5,0.947638034352,1.0,1.30407142857,1.01677050103,0.589206695903,0.789471943228
42,68294,0.584985503851,0.9,1.5,0.951490125404,1.0,1.30278571429,1.01894039849,0.638364049781,0.772193210935
43,68178,0.581448561119,0.9,1.5,0.95687037017,1.0,1.30642857143,1.02118147753,0.697056111766,0.750936530664
44,67895,0.579129538258,0.9,1.5,0.962766285787,1.0,1.31328571429,1.02297060367,0.756702556174,0.728712892093
45,67839,0.578502041598,0.9,1.5,0.96909707151,1.0,1.31328571429,1.02636422476,0.828503753769,0.702013701581
46,67563,0.573065139203,0.9,1.5,0.976784109274,1.0,1.31221428571,1.02915588738,0.904694801472,0.673615100355
47,67586,0.573787470778,0.9,1.5,0.983034553894,1.0,1.33792857143,1.0324865281,0.975836746004,0.648882786877
48,67352,0.577354792731,0.9,1.5,0.990763765512,1.0,1.35335714286,1.03549508938,1.05468846859,0.619954859942
49,67287,0.568133517619,0.9,1.5,0.999019579889,1.0,1.41142857143,1.04068965602,1.13889937416,0.589100868821
50,67678,0.567702946305,0.9,1.50021428571,1.0074316501,1.0,1.4305,1.04435301198,1.21578538458,0.559682361564
51,67226,0.566164876685,0.9,1.5,1.01634574762,1.0,1.43071428571,1.04784010678,1.29532872142,0.530437501023
52,67391,0.566707720616,0.9,1.5,1.02756258954,1.0,1.45557142857,1.05177607387,1.3910901658,0.495575009126
53,66719,0.564277042522,0.9,1.5,1.0371659944,1.0,1.6,1.057215642,1.48105305852,0.463922731056
54,67273,0.566200407296,0.9,1.5,1.04589837228,1.0,1.6,1.06082876283,1.56167185185,0.436548757587
55,67299,0.567631019777,0.9,1.5,1.05863936434,1.0,1.6,1.06606535059,1.66615447745,0.399976161251
56,67043,0.568336739108,0.9,1.5,1.06866707346,1.0,1.6,1.07200019992,1.7541550347,0.370542235577
57,67794,0.565994040771,0.9,1.50235714286,1.07749479331,1.0,1.6,1.07681032574,1.82240208471,0.347351207011
58,67395,0.569181690036,0.9,1.50278571429,1.08800909057,1.0,1.6,1.08312155035,1.91146705127,0.318722175457
59,67398,0.569675658031,0.9,1.50728571429,1.09726889476,1.0,1.6,1.08853825713,1.98176932135,0.295410240783
