Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2132,0.0956848030019,3.6,3.6,3.6,2.98,2.98,2.98,-0.0,1.0
1,2146,0.0950605778192,3.47745,3.6,3.48706176471,2.9242,2.98,2.93589938208,-0.0,1.0
2,2063,0.102278235579,3.47745,3.6,3.47874241706,2.92345,2.98,2.93181517279,-0.0,1.0
3,2089,0.0928674006702,3.4734,3.6,3.47448479381,2.92345,2.9506,2.93340287599,-0.0,1.0
4,2042,0.0925563173359,3.4734,3.4836,3.48253253968,2.9248,2.9506,2.93271834862,-0.0,1.0
5,2214,0.0903342366757,3.4824,3.4836,3.482472,2.9254,3.5824,2.93487428004,-0.0,1.0
6,2142,0.0826330532213,2.8356,3.4824,3.45911864407,2.9218,3.5638,2.9319121374,-0.0,1.0
7,2059,0.105876639145,2.8434,3.4824,3.46150733945,2.9218,3.577,2.93285681695,-0.0,1.0
8,2068,0.0991295938104,2.8482,3.477,3.4497102439,2.9218,3.5602,2.93625507246,-0.0,1.0
9,2211,0.0886476707372,2.859,3.477,3.45716938776,2.923,3.571,2.93531593052,-0.0,1.0
10,2131,0.0877522290005,2.865,3.47625,3.47077620321,2.92,3.57625,2.9346033179,0.00406574939641,0.999061913903
11,2064,0.0872093023256,3.4488,3.47625,3.45176083333,2.92,3.57625,2.9343406051,-0.0,1.0
12,2129,0.0878346641616,3.4488,3.4608,3.45970588235,2.92,3.5608,2.9354784243,-0.0,1.0
13,2166,0.0771006463527,3.4488,3.4608,3.45487904192,2.9164,3.5542,2.93458706853,-0.0,1.0
14,2140,0.0901869158879,3.4542,3.4578,3.4575388601,2.9158,3.5578,2.93488898305,-0.0,1.0
15,2016,0.0853174603175,3.4272,3.4578,3.43058023256,2.9158,3.5272,2.93520515184,-0.0,1.0
16,2081,0.0831331090822,3.4272,3.4578,3.44511676301,2.9218,3.547,2.93831100629,-0.0,1.0
17,2067,0.0798258345428,3.438,3.447,3.4392,2.82565,3.538,2.93784455836,0.00417688032133,0.999032882238
18,2116,0.0964083175803,2.8482,3.438,3.42550882353,2.82115,3.538,2.93936639644,0.0107154460553,0.997168481388
19,2113,0.079034548036,3.4014,3.438,3.40572934132,2.82655,3.5014,2.93626906475,0.0166711831967,0.995278591121
20,2147,0.081974848626,3.4014,3.4446,3.44053636364,2.8162,3.5446,2.93633280061,0.0164443958198,0.995353185053
21,2078,0.0798845043311,3.4206,3.4446,3.42266746988,2.81185,3.5206,2.9366604341,0.0139593912002,0.996157555064
22,2064,0.0736434108527,2.8476,3.4446,3.40918815789,2.81185,3.5206,2.93928904289,0.017010055704,0.995166775584
23,2160,0.075462962963,2.841,3.4206,3.39801349693,2.8096,3.511,2.94192238358,0.0135011900769,0.996303155007
24,2114,0.0818353831599,2.847,3.411,3.36133179191,2.8153,3.5002,2.94033006182,0.0107242407567,0.997165806369
25,2032,0.0762795275591,2.85,3.4002,3.34268903226,2.9194,3.5002,2.94266326585,-0.0,1.0
26,2116,0.0694706994329,2.85,3.3648,3.33333877551,2.9194,3.4648,2.94321975622,-0.0,1.0
27,2086,0.0723873441994,2.8566,3.3708,3.33284503311,2.82385,3.4708,2.94183728682,0.00414322334806,0.999041686852
28,2076,0.0736994219653,2.862,3.375,3.35456470588,2.9176,3.475,2.94364773791,-0.0,1.0
29,2087,0.0709151892669,2.8428,3.37965,3.36153445946,2.9176,3.47965,2.94293715833,-0.0,1.0
30,2060,0.0771844660194,2.841,3.3798,3.36327264151,2.9206,3.4798,2.94529003156,-0.0,1.0
31,2113,0.0615238996687,2.8482,3.3798,3.33648346154,2.9224,3.4798,2.94532223903,-0.0,1.0
32,2113,0.0629436819688,3.3318,3.3798,3.33308120301,2.9206,3.439,2.9432175,-0.0,1.0
33,2095,0.053937947494,3.3186,3.339,3.32036283186,2.92,3.439,2.94406311806,-0.0,1.0
34,2133,0.0543834974215,3.2814,3.339,3.28510344828,2.92,3.4186,2.94483567179,-0.0,1.0
