Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2133,0.102203469292,3.6,3.6,3.6,2.98,2.98,2.98,0.329897690679,0.816484159687
1,2164,0.086876155268,3.4692,3.6,3.4838106383,2.9206,2.98,2.93650242915,0.295250179454,0.841342622172
2,2133,0.0956399437412,2.5932,3.6,3.25534705882,2.5654,2.98,2.92936329705,0.315395943676,0.827014110195
3,2098,0.095328884652,2.4276,3.6,2.960049,2.5654,2.98,2.93007639621,0.314696546929,0.827517423194
4,2218,0.092876465284,2.4168,3.3786,2.86690485437,2.6962,2.9758,2.93340964215,0.309142877746,0.831499145039
5,2170,0.0935483870968,2.4084,3.1284,2.83134975369,2.7244,2.9758,2.93211957295,0.310671519568,0.830405827263
6,2175,0.103908045977,2.4072,3.1362,2.86934070796,2.7154,2.9776,2.93402750128,0.333585942522,0.813777672083
7,2241,0.110664881749,2.4066,3.1362,2.75068790323,2.7154,2.9776,2.93688339187,0.347903178739,0.803163668607
8,2378,0.0841042893188,2.4048,3.1362,2.696244,2.7916,2.9776,2.93707878788,0.288680775183,0.845938484326
9,2178,0.0909090909091,2.4048,3.1362,2.76058787879,2.8168,2.9722,2.93151909091,0.304636097349,0.834710743802
10,2144,0.0764925373134,2.4042,2.9556,2.71170731707,2.8168,2.974,2.93722181818,0.27011821479,0.858717141902
11,2173,0.0851357570179,2.406,2.9556,2.75270918919,2.8168,2.9782,2.93541197183,0.291136879738,0.84422468021
12,2282,0.0762489044698,2.4078,2.925,2.7081137931,2.821,2.9932,2.93836404175,0.269510908323,0.859129981926
13,2202,0.0676657584015,2.4048,2.925,2.64149395973,2.8294,2.9932,2.93519142718,0.247558702966,0.873825792917
14,2209,0.0597555454957,2.409,2.868,2.60377727273,2.8294,2.9932,2.93740375542,0.226294366855,0.887630359444
15,2207,0.0552786588129,2.403,2.7252,2.5830295082,2.8906,2.9734,2.93633352518,0.213773915848,0.895554142615
16,2144,0.0494402985075,2.4042,2.7252,2.53480754717,2.8906,2.9734,2.93654298332,0.196863927198,0.906008089218
17,2125,0.0456470588235,2.406,2.6088,2.49764536082,2.8906,2.9734,2.9388739645,0.185493083924,0.912873190311
18,2042,0.0411361410382,2.4048,2.5764,2.47270714286,2.9104,2.9728,2.93885219612,0.171538207973,0.921112082123
19,2133,0.0300046882325,2.4036,2.5764,2.458546875,2.9104,2.9848,2.9415161914,0.134758464561,0.941791186167
20,2039,0.0176557135851,2.403,2.5764,2.44036666667,2.9188,2.9848,2.93797363954,0.0887696714459,0.965312021274
21,2107,0.0128144280968,2.403,2.4576,2.42011111111,2.914,2.9848,2.93760307692,0.0685667856179,0.974699562941
22,2077,0.0105922002889,2.4048,2.421,2.41246363636,2.914,2.9644,2.9341179562,0.0587053896846,0.979039988836
23,2031,0.00886262924668,2.4072,2.4222,2.41363333333,2.914,2.9644,2.93376780924,0.0507072437788,0.982431833901
24,2055,0.00486618004866,2.406,2.4222,2.4126,2.914,2.953,2.93400948655,0.0307689001833,0.990314999319
25,1996,0.00300601202405,2.4042,2.4108,2.408,2.914,2.953,2.93284603015,0.0204578250702,0.994006048168
26,2114,0.00331125827815,2.403,2.4066,2.40445714286,2.9128,2.9476,2.93349530138,0.0222144687344,0.993399412306
27,2036,0.00442043222004,2.4036,2.4132,2.40906666667,2.9116,2.947,2.93040779477,0.0283760996477,0.991198216002
