Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2215,0.100677200903,3.6,3.6,3.6,2.98,2.98,2.98,-0.0,1.0
1,2149,0.0874825500233,3.4662,3.6,3.48114574468,2.9212,2.98,2.93556603774,-0.0,1.0
2,2143,0.0970601959869,3.4662,3.6,3.48616442308,2.9212,2.98,2.93154674419,-0.0,1.0
3,2104,0.105513307985,3.4662,3.4872,3.47634864865,2.9206,2.98,2.9317194474,-0.0,1.0
4,2112,0.0994318181818,3.4668,3.4872,3.46797142857,2.9206,2.98,2.93289022082,-0.0,1.0
5,2126,0.0860771401693,3.4668,3.474,3.47297704918,2.9206,2.9464,2.93257753474,-0.0,1.0
6,2080,0.0975961538462,3.4668,3.4902,3.48896748768,2.9206,2.9446,2.93172205647,-0.0,1.0
7,2105,0.0888361045131,3.474,3.4902,3.47573262032,2.9206,2.9452,2.93294731491,-0.0,1.0
8,2126,0.102069614299,3.474,3.4902,3.48702304147,2.9206,2.9506,2.93247042954,-0.0,1.0
9,2273,0.0963484381874,2.8446,3.4884,3.46880821918,2.9224,2.9506,2.93289583739,-0.0,1.0
10,2144,0.0876865671642,2.8326,3.4704,3.46590957447,2.92,2.9506,2.92944877301,-0.0,1.0
11,2133,0.089545241444,3.4692,3.4878,3.48556649215,2.92,2.9446,2.93119840371,-0.0,1.0
12,2087,0.100143747005,3.4692,3.4878,3.48584497608,2.9218,2.947,2.93173873802,-0.0,1.0
13,2070,0.0869565217391,3.4692,3.486,3.47552,2.923,2.947,2.93322333333,-0.0,1.0
14,2166,0.095567867036,3.4746,3.492,3.49071014493,2.923,2.947,2.93263101072,-0.0,1.0
15,2116,0.0945179584121,3.4758,3.492,3.477744,2.9134,2.944,2.93146544885,-0.0,1.0
16,2117,0.100614076523,3.4758,3.492,3.47962253521,2.9134,2.944,2.93204380252,-0.0,1.0
17,2189,0.089995431704,2.8458,3.48,3.46645279188,2.9134,3.5686,2.93315,-0.0,1.0
18,2105,0.0926365795724,2.83965,3.48,3.46714307692,2.9164,3.574,2.93182981675,-0.0,1.0
19,2135,0.0922716627635,2.8446,3.474,3.46542639594,2.9164,3.5716,2.9342496904,-0.0,1.0
20,2103,0.0932001902045,3.4662,3.474,3.46687346939,2.9194,3.5716,2.9340771893,-0.0,1.0
21,2103,0.0817879220162,2.8296,3.4716,3.45151046512,2.9194,3.562,2.93421846194,-0.0,1.0
22,2183,0.0893266147503,2.8302,3.4752,3.47123692308,2.9206,3.5752,2.93414806338,-0.0,1.0
23,2187,0.0946502057613,2.8332,3.4752,3.45761449275,2.9188,3.5752,2.93392909091,-0.0,1.0
24,2079,0.0957190957191,2.8332,3.4752,3.42999497487,2.9146,3.5626,2.93472146277,-0.0,1.0
25,2112,0.0899621212121,2.8482,3.4626,3.42755052632,2.9146,3.55,2.93634001041,-0.0,1.0
26,2119,0.101462954224,2.8434,3.468,3.44052837209,2.9206,3.568,2.93539705882,-0.0,1.0
27,2157,0.0945757997218,2.8476,3.468,3.44417941176,2.9206,3.565,2.93608694316,-0.0,1.0
28,2145,0.0890442890443,2.8434,3.4734,3.45268272251,2.9206,3.5734,2.93442648414,-0.0,1.0
29,2226,0.0952380952381,2.8536,3.4758,3.46095849057,2.9218,3.5758,2.93455067031,-0.0,1.0
30,2132,0.0919324577861,2.8278,3.4758,3.44039693878,2.9218,3.5644,2.9321852531,-0.0,1.0
31,2202,0.0917347865577,2.8434,3.4788,3.43309158416,2.92,3.5788,2.9363281,-0.0,1.0
32,2103,0.0908226343319,2.832,3.4788,3.41538848168,2.9194,3.5788,2.93727769351,-0.0,1.0
33,2183,0.0801649106734,2.8452,3.462,3.41765485714,2.9194,3.559,2.93929277888,-0.0,1.0
34,2196,0.0846994535519,2.8482,3.4734,3.41353870968,2.9188,3.5734,2.93619440299,-0.0,1.0
35,2194,0.0875113947129,2.8332,3.4734,3.4122890625,2.9164,3.571,2.93691530969,-0.0,1.0
36,2198,0.10373066424,2.838,3.4776,3.40643026316,2.9164,3.5776,2.93922550761,-0.0,1.0
37,2121,0.0872230080151,2.8656,3.4776,3.38752783784,2.923,3.5776,2.93990304752,-0.0,1.0
38,2110,0.0957345971564,2.8404,3.4782,3.41056707921,2.923,3.5782,2.93941407233,-0.0,1.0
39,2178,0.107897153352,2.8506,3.4782,3.41305085106,2.9194,3.5716,2.94255380854,-0.0,1.0
40,2193,0.102599179207,2.859,3.4782,3.40325866667,2.9194,3.556,2.94066333841,-0.0,1.0
41,2175,0.107586206897,2.84325,3.4782,3.41003269231,2.818,3.5668,2.93947704791,0.00399289840148,0.999080882547
42,2084,0.0983685220729,2.8398,3.4668,3.38525634146,2.81905,3.562,2.93847386908,0.00414673917527,0.999040767607
43,2224,0.105215827338,2.8416,3.4854,3.38549166667,2.8249,3.5854,2.94236085427,0.00391494505464,0.999101123777
