Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2105,0.0916864608076,3.6,3.6,3.6,2.98,2.98,2.98,0.306422410989,0.833439892576
1,2110,0.0857819905213,3.4842,3.6,3.4957160221,2.9242,2.98,2.93714805599,0.29266870488,0.843153118753
2,2173,0.0883571099862,2.4162,3.6,3.46103125,2.5162,2.98,2.93225683998,0.298720206239,0.838899737798
3,2122,0.0810556079171,2.4072,3.4842,3.44528372093,2.512,2.98,2.93098915385,0.281339992807,0.851028807315
4,2192,0.0980839416058,2.4108,3.4704,3.4305572093,2.515,2.9416,2.93084863429,0.320852449867,0.82307303599
5,2071,0.0946402704008,2.4174,3.4704,3.33574285714,2.5414,2.9434,2.93031968,0.313144245404,0.828633020762
6,2169,0.088520055325,2.4108,3.4704,3.340415625,2.53,2.9572,2.9319215478,0.299100333401,0.838631489739
7,2157,0.0913305516922,2.4102,3.4266,3.2770964467,2.5516,2.9572,2.93180905612,0.3056054735,0.83402143596
8,2170,0.11198156682,2.406,3.4536,3.35396790123,2.521,2.9596,2.93328344577,0.350638330513,0.801116608974
9,2132,0.109287054409,2.4102,3.4536,3.31787896996,2.5156,2.9596,2.93368593997,0.345022151368,0.805313211705
10,2150,0.108837209302,2.4174,3.4416,3.32907948718,2.521,2.9596,2.93540349687,0.344077315755,0.806016657653
11,2173,0.103543488265,2.4156,3.4716,3.33973066667,2.9194,2.9596,2.93449779261,0.332799775138,0.814355531394
12,2190,0.10502283105,2.415,3.48405,3.31622543478,2.9236,2.9656,2.93498806122,0.335981135408,0.812013927983
13,2185,0.0993135011442,2.406,3.48405,3.30777373272,2.5108,2.9656,2.93388353659,0.323571957663,0.821099340731
14,2108,0.11669829222,2.4024,3.48405,3.3366847561,2.5048,2.959,2.93376028464,0.360294538536,0.793840398374
15,2107,0.114380635975,2.4024,3.4794,3.31424564315,2.5132,2.9614,2.93701406752,0.355577222216,0.797404587822
16,2169,0.10235131397,2.4066,3.4794,3.32576216216,2.5132,2.9614,2.93594352851,0.334171710883,0.815421672713
17,2144,0.106809701493,2.4018,3.48,3.36921746725,2.923,2.9614,2.93588409922,0.339792820042,0.809197221681
18,2165,0.107159353349,2.4048,3.48,3.33363362069,2.9242,2.9614,2.93539800828,0.340534753353,0.808647547323
19,2191,0.101780009128,2.4036,3.48,3.3334896861,2.5114,2.9614,2.93483589939,0.332894625398,0.816338821047
20,2148,0.0931098696462,2.4066,3.4776,3.34203,2.5132,2.9614,2.93351178131,0.309674485174,0.831119156359
21,2178,0.107438016529,2.4078,3.453,3.30757692308,2.5132,2.9614,2.93297214506,0.34112513918,0.808209821733
22,2213,0.0926344328965,2.4072,3.4524,3.29398243902,2.5282,2.9758,2.93454895418,0.308590935987,0.831893410523
23,2210,0.0968325791855,2.403,3.4356,3.34328411215,2.5276,2.9758,2.93185759018,0.318067170471,0.825087938412
24,2143,0.100793280448,2.403,3.4398,3.35075833333,2.5258,2.9758,2.93297371562,0.326822500796,0.818732009871
25,2184,0.0998168498168,2.4072,3.4398,3.35484220183,2.5198,2.9632,2.93319320956,0.328610539729,0.819469183137
26,2078,0.100096246391,2.4042,3.4398,3.3359625,2.5198,2.9632,2.9318373262,0.332840125058,0.818115627209
27,2118,0.0944287063267,2.4066,3.4398,3.357255,2.5198,2.9554,2.93399817518,0.326210507471,0.825562804898
28,2045,0.0875305623472,2.4072,3.4206,3.35445251397,2.5372,2.9554,2.93225932476,0.31076086252,0.836700163198
29,2136,0.0936329588015,2.4174,3.4212,3.38085,2.5366,2.9554,2.93389018595,0.321353701726,0.827726314719
30,2098,0.0929456625357,2.4108,3.4224,3.39141538462,2.533,2.9554,2.93077863899,0.316791030924,0.82965891525
31,2144,0.0872201492537,2.403,3.4224,3.30976042781,2.5171,2.9476,2.93037629024,0.307415409029,0.838223034779
32,2137,0.0842302292934,2.4024,3.4224,3.29609,2.52445,2.9476,2.92870988758,0.312940511749,0.839745780879
33,2163,0.079981507166,2.424,3.357,3.2992716763,2.51875,2.956,2.92967522613,0.308197277842,0.845200957814
34,2082,0.0926993275696,2.4102,3.37425,3.32622124352,2.5135,2.956,2.92792506617,0.336111919299,0.824837752069
35,2203,0.0830685428961,2.4096,3.37425,3.30061885246,2.52025,2.956,2.93096433168,0.30665656365,0.842680173057
36,2161,0.0828320222119,2.4168,3.37425,3.2767122905,2.52025,2.9536,2.92666629667,0.311815434393,0.841289820534
37,2108,0.081119544592,2.415,3.3438,3.24386666667,2.52025,2.9632,2.92953998451,0.30546870181,0.844836603308
38,2132,0.0881801125704,2.4084,3.3456,3.2718287234,2.52115,2.9632,2.92938819444,0.312842598199,0.835775496411
