Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2165,0.0872979214781,3.6,3.6,3.6,2.98,2.98,2.98,-0.0,1.0
1,2194,0.101640838651,3.4866,3.6,3.49829596413,2.9218,2.98,2.9362,-0.0,1.0
2,2113,0.0989115002366,2.8386,3.6,3.45768803828,2.9218,2.98,2.93153802521,-0.0,1.0
3,2154,0.106313834726,2.85,3.4866,3.46229344978,2.9218,3.5734,2.93401163636,-0.0,1.0
4,2125,0.0931764705882,2.8638,3.4866,3.45759393939,2.9188,3.562,2.93436761806,-0.0,1.0
5,2171,0.0994933210502,3.462,3.4782,3.476925,2.9188,3.5782,2.93341759591,-0.0,1.0
6,2049,0.0810151293314,2.8722,3.4782,3.44847831325,2.92,3.565,2.93305756771,-0.0,1.0
7,2138,0.10009354537,2.8404,3.4992,3.46349439252,2.92,3.5992,2.93621216216,-0.0,1.0
8,2153,0.0863910822109,2.8464,3.4992,3.42454516129,2.92,3.5506,2.93665815963,-0.0,1.0
9,2198,0.104185623294,2.8374,3.4992,3.45291353712,2.92,3.5812,2.93581056374,-0.0,1.0
10,2140,0.0967289719626,2.8836,3.4812,3.42837681159,2.9158,3.5506,2.93581386446,-0.0,1.0
11,2165,0.09792147806,2.8836,3.4602,3.43047735849,2.9128,3.5602,2.93639815668,-0.0,1.0
12,2081,0.0937049495435,2.8992,3.4674,3.43751076923,2.9128,3.5674,2.93518101803,-0.0,1.0
13,2110,0.1,2.835,3.4812,3.44905592417,2.9128,3.5812,2.93665971564,-0.0,1.0
14,2069,0.0918318028033,2.8398,3.4812,3.43626631579,2.923,3.5812,2.93886886642,-0.0,1.0
15,2110,0.078672985782,2.8422,3.4812,3.43120120482,2.917,3.5752,2.93777438272,-0.0,1.0
16,2176,0.0900735294118,2.8518,3.4872,3.45219489796,2.917,3.5872,2.93737515152,-0.0,1.0
17,2173,0.0911182696733,2.8416,3.4872,3.44178787879,2.917,3.5872,2.93645913924,-0.0,1.0
18,2107,0.0953962980541,2.8374,3.4716,3.43916119403,2.923,3.562,2.93491594963,-0.0,1.0
19,2120,0.0938679245283,2.8374,3.4716,3.45494472362,2.9224,3.5716,2.93565216033,-0.0,1.0
20,2040,0.100490196078,2.868,3.4752,3.47175219512,2.9218,2.968,2.93361689373,-0.0,1.0
21,2048,0.09619140625,3.4716,3.4776,3.47731370558,2.9218,2.9476,2.93453160454,-0.0,1.0
22,2234,0.0962399283796,3.4752,3.4818,3.48132,2.92,2.9476,2.93382852897,-0.0,1.0
23,2104,0.0912547528517,3.471,3.4818,3.4722625,2.9146,2.9428,2.93000041841,-0.0,1.0
24,2129,0.0976984499765,3.471,3.4818,3.47991346154,2.9146,2.9428,2.93209744925,-0.0,1.0
25,2131,0.102768653214,3.4674,3.4806,3.46856164384,2.9146,3.5674,2.93259968619,-0.0,1.0
26,2097,0.0906056270863,3.4608,3.4806,3.46194631579,2.9194,3.5608,2.93245023597,-0.0,1.0
27,2105,0.0931116389549,2.8416,3.4824,3.47453877551,2.9152,3.5824,2.93332886328,-0.0,1.0
