Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2167,0.104753114905,3.6,3.6,3.6,2.98,2.98,2.98,0.335402848809,0.812440200354
1,2109,0.0829777145567,3.4638,3.6,3.47858742857,2.9248,2.98,2.93659555326,0.285982417631,0.847815173113
2,2081,0.0961076405574,2.4168,3.6,3.473868,2.9164,2.98,2.93231770335,0.316445425997,0.826258076032
3,2149,0.088413215449,2.406,3.4962,3.45399789474,2.5048,2.98,2.93348330781,0.298851129093,0.838807362434
4,2172,0.0999079189687,2.406,3.4962,3.37393824885,2.5222,2.98,2.93123672634,0.324880603568,0.820147346608
5,2144,0.0970149253731,2.4066,3.474,3.36800769231,2.5156,2.9728,2.93304597107,0.31847414574,0.824793940744
6,2192,0.0953467153285,2.406,3.471,3.40353588517,2.9164,2.9728,2.93351134644,0.314736668362,0.827488561591
7,2153,0.102183000464,2.406,3.483,3.40427454545,2.9164,2.9728,2.93250098293,0.329853210087,0.816516730239
8,2181,0.0953690967446,2.4072,3.483,3.41237884615,2.9164,2.9506,2.93370299037,0.314787024358,0.827452335739
9,2137,0.104819840898,2.4036,3.483,3.43844464286,2.503,2.9494,2.93260407737,0.335545985242,0.812334716295
10,2087,0.099664590321,2.4066,3.4782,3.41301057692,2.509,2.95,2.93295731772,0.324345377381,0.820536880486
11,2168,0.0991697416974,2.4042,3.4782,3.40179348837,2.509,2.9512,2.93388448541,0.323254870378,0.821329791942
12,2164,0.0975046210721,2.4036,3.4764,3.40310047393,2.5132,2.9512,2.93246021505,0.319565212441,0.824005060117
13,2132,0.100844277674,2.4048,3.4602,3.36917023256,2.923,2.9512,2.93228482003,0.326934090883,0.818650581332
14,2156,0.102968460111,2.4126,3.4824,3.39168378378,2.923,2.9584,2.9340106515,0.331556816915,0.815268087333
15,2103,0.107941036614,2.4174,3.4824,3.41914361233,2.9242,2.9584,2.93327643923,0.34218880669,0.807420461542
16,2194,0.0979945305378,2.4174,3.4782,3.41986046512,2.9224,2.956,2.93452400202,0.320654028531,0.823216794955
17,2134,0.102624179944,2.4024,3.4782,3.44345479452,2.9224,2.968,2.93254704961,0.330810922292,0.815815084731
18,2103,0.0860675225868,2.4024,3.4776,3.40562320442,2.5096,2.968,2.93223662851,0.293343828705,0.842680191715
19,2103,0.100808368997,2.4036,3.4776,3.38754622642,2.5096,2.968,2.93201586462,0.326855519943,0.818707916526
20,2106,0.0906932573599,2.4114,3.4554,3.38643141361,2.527,2.9506,2.93219738903,0.304138840201,0.835064019141
21,2142,0.0863678804855,2.409,3.4392,3.38787243243,2.527,2.9506,2.93190618293,0.294052888807,0.842183060588
22,2202,0.097638510445,2.4048,3.4392,3.39148186047,2.527,2.95,2.93050498239,0.319863049799,0.823789536554
23,2121,0.0895803866101,2.4024,3.4254,3.37255578947,2.5318,2.95,2.93029197307,0.301565914452,0.83688851811
24,2126,0.0931326434619,2.4084,3.435,3.38732727273,2.5252,2.9446,2.931906639,0.309726320799,0.831082091633
25,2116,0.09404536862,2.4048,3.45,3.41780502513,2.5198,2.9416,2.93237652582,0.311798739794,0.829598325478
26,2106,0.10113960114,2.4126,3.4518,3.40776056338,2.5168,2.95,2.9322858954,0.327579742297,0.818179235558
27,2149,0.0991158678455,2.4126,3.4518,3.37343943662,2.512,2.95,2.9331947314,0.323135982344,0.821416174827
28,2050,0.0873170731707,2.415,3.4518,3.36086480447,2.5198,2.9542,2.93311277392,0.296286165935,0.840614396193
29,2156,0.0983302411874,2.4036,3.4896,3.41005188679,2.9176,2.9674,2.93581080247,0.321398571588,0.822677190289
30,2170,0.0903225806452,2.4054,3.4896,3.42281326531,2.9224,2.9674,2.93390607903,0.303283522352,0.835671175858
31,2119,0.0943841434639,2.4108,3.4896,3.456357,2.9176,2.953,2.93248087546,0.312565463814,0.829048446147
32,2037,0.0967108492882,2.4258,3.489,3.43934923858,2.9176,2.956,2.93304576087,0.317795272058,0.825284278164
33,2102,0.0956232159848,2.4084,3.489,3.43420895522,2.5054,2.956,2.93459347712,0.315358360861,0.827041166901
34,2120,0.102358490566,2.4054,3.4764,3.44195115207,2.9206,2.956,2.93391413558,0.33023441758,0.81623754005
35,2103,0.0908226343319,2.418,3.4764,3.4518973822,2.5042,2.953,2.93339330544,0.304436978488,0.83485223315
36,2177,0.092328892972,2.4048,3.4824,3.45979104478,2.9176,2.953,2.93307520243,0.30789317329,0.832391463011
37,2152,0.104089219331,2.4048,3.4824,3.46295357143,2.9176,2.9518,2.93143516598,0.333976110992,0.8134906925
38,2066,0.0977734753146,2.4054,3.4824,3.43851386139,2.9164,2.9518,2.9323833691,0.320163073681,0.823572354321
39,2165,0.0942263279446,2.403,3.4824,3.45471176471,2.9164,2.9464,2.93447220806,0.312208458951,0.829304545867
40,2171,0.0944265315523,2.4042,3.4824,3.43944878049,2.5108,2.9464,2.93154404883,0.312661303036,0.828979676617
41,2091,0.101386896222,2.4042,3.4824,3.43817264151,2.9188,2.944,2.93169888238,0.328119653456,0.817784813007
42,2111,0.0994789199432,2.4102,3.4626,3.45219142857,2.5084,2.9416,2.93304250395,0.32393653268,0.82083427114
43,2102,0.100856327307,2.4066,3.4626,3.42165283019,2.5066,2.9428,2.93278730159,0.32696045322,0.818631342901
44,2129,0.0962893377172,2.4144,3.4668,3.43577268293,2.5066,2.9566,2.93372983368,0.316852463296,0.825964597682
45,2098,0.102955195424,2.412,3.4668,3.43871111111,2.5108,2.9566,2.93203985122,0.331528102315,0.815289153681
46,2133,0.0928270042194,2.4078,3.4668,3.41263030303,2.509,2.9458,2.93308248062,0.309030141045,0.831579696986
47,2144,0.0909514925373,2.4144,3.4626,3.41061538462,2.5168,2.9512,2.93301005644,0.304733719831,0.834641362915
48,2102,0.0946717411989,2.4102,3.4572,3.42540603015,2.518,2.9512,2.93267503941,0.313215308533,0.828581994766
49,2065,0.0983050847458,2.4042,3.4572,3.41839802956,2.5144,2.9512,2.93283233083,0.32134282344,0.822717609882
50,2071,0.0917431192661,2.4054,3.4572,3.38553789474,2.5144,2.9512,2.93392727273,0.30655232174,0.833347361333
51,2167,0.0872173511767,2.4072,3.4536,3.39788253968,2.53,2.9542,2.93411638018,0.296052071705,0.840779030339
52,2142,0.102707749767,2.4042,3.4662,3.42570545455,2.5114,2.9542,2.93124734651,0.330992097285,0.815682264191
53,2063,0.0964614638875,3.4422,3.4662,3.44466934673,2.515,2.9554,2.93314881974,0.317237709747,0.825686700256
54,2093,0.0922121356904,3.4422,3.4662,3.46219585492,2.5084,2.9554,2.93350157895,0.307626240242,0.832581884556
55,2106,0.0902184235518,2.4102,3.4746,3.46838526316,2.92,2.9554,2.93282954071,0.303042884405,0.835841880793
56,2161,0.0999537251273,2.4102,3.4884,3.46748611111,2.92,2.947,2.93263732648,0.324981285206,0.820074044079
57,2156,0.0969387755102,2.4132,3.4884,3.44455980861,2.92,2.9458,2.93214144838,0.318304234385,0.824916701374
58,2112,0.0999053030303,2.412,3.4884,3.44655924171,2.9206,2.9446,2.93205302472,0.324874853049,0.820151533087
59,2114,0.105960264901,2.4246,3.4884,3.45132857143,2.9206,2.9572,2.93323333333,0.337985037841,0.810534625674
60,2173,0.108605614358,2.412,3.4776,3.46031186441,2.9134,2.9572,2.93394682499,0.343590070452,0.806379130224
61,2110,0.0905213270142,2.4066,3.4692,3.41119162304,2.5114,2.9572,2.93181115164,0.303742327136,0.83534556726
62,2158,0.0954587581094,2.4048,3.4692,3.42637864078,2.5114,2.9542,2.93299959016,0.314988695446,0.827307232781
63,2088,0.0943486590038,2.4054,3.4692,3.44244365482,2.5108,2.9488,2.93125087255,0.312485217492,0.829106020904
64,2160,0.0935185185185,2.4048,3.4632,3.41887722772,2.5108,2.9488,2.93231624106,0.310603681009,0.830454389575
65,2114,0.0922421948912,2.4096,3.4578,3.42072615385,2.5192,2.9488,2.9309885357,0.307694977803,0.832532855254
66,2199,0.0964074579354,2.403,3.4578,3.4146509434,2.5192,2.944,2.93039748364,0.317116872237,0.82577388002
67,2113,0.0828206341694,2.4024,3.4422,3.36255085714,2.5222,2.941,2.93023034056,0.285604860396,0.84807724655
68,2148,0.0893854748603,2.4024,3.4602,3.423634375,2.5156,2.9464,2.93250490798,0.301113726023,0.837208576511
69,2139,0.0916316035531,2.4054,3.4818,3.45218877551,2.5036,2.9572,2.93255367988,0.306296593444,0.833529494433
70,2236,0.0961538461538,2.403,3.4818,3.46386976744,2.5024,2.9572,2.93221820881,0.316548971609,0.826183431953
71,2150,0.0967441860465,2.4024,3.4818,3.43710865385,2.9182,2.9572,2.93038012358,0.317869750588,0.825230502975
72,2144,0.0928171641791,2.403,3.4788,3.43470753769,2.9194,2.9452,2.93192133676,0.309007709158,0.831595723574
73,2205,0.0843537414966,2.403,3.4878,3.39112903226,2.9194,2.9632,2.93329479941,0.289276024759,0.845523624416
74,2103,0.0908226343319,2.406,3.4878,3.38849528796,2.509,2.9632,2.93090638075,0.304436978488,0.83485223315
75,2152,0.100836431227,2.418,3.4806,3.38740368664,2.9218,2.9632,2.93378573643,0.32691692347,0.818663109272
76,2162,0.0975948196115,2.4114,3.4806,3.38885118483,2.9212,2.9824,2.9342613019,0.31976588177,0.823859858407
77,2183,0.10123683005,2.4114,3.4848,3.4279520362,2.9212,2.9824,2.93324617737,0.327792099124,0.818024131417
78,2090,0.0995215311005,2.4096,3.4848,3.43345673077,2.5054,2.9824,2.93238926674,0.324030396111,0.820766008104
79,2124,0.0932203389831,2.4018,3.4848,3.42978181818,2.5054,2.956,2.93405919003,0.309925867786,0.830939385234
80,2111,0.0975840833728,2.4078,3.4794,3.46336019417,2.9194,2.956,2.93365133858,0.319742001153,0.82387713991
81,2144,0.103078358209,2.4198,3.4794,3.44474932127,2.9236,2.9494,2.93301622465,0.331794644484,0.815093579444
82,2075,0.101686746988,2.4234,3.4794,3.4414549763,2.923,2.947,2.93283851931,0.328773407459,0.81730689505
83,2095,0.100715990453,2.412,3.4782,3.4576549763,2.923,2.9512,2.93424840764,0.32665332322,0.818855440559
84,2192,0.101733576642,2.4048,3.4782,3.41514618834,2.9248,2.9512,2.93345931945,0.328875419566,0.817232287948
85,2125,0.0941176470588,2.4114,3.4782,3.402327,2.92,2.9632,2.93362638961,0.311962435124,0.829480968858
86,2145,0.0913752913753,2.4108,3.489,3.43310816327,2.92,2.9632,2.93393052848,0.305708250686,0.833948304997
87,2151,0.0953045095305,2.403,3.489,3.4724897561,2.92,2.9632,2.93309640288,0.314641693644,0.827556880013
88,2120,0.0919811320755,2.4042,3.489,3.47417846154,2.9224,2.9452,2.93182545455,0.307097634713,0.832958793165
89,2139,0.096306685367,2.4042,3.4848,3.45835048544,2.9206,2.9422,2.93205245732,0.316891305585,0.825936584559
90,2086,0.097794822627,2.406,3.4848,3.46523235294,2.9194,2.944,2.93263379384,0.320210509359,0.823538009411
