Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2119,0.0929683813119,3.6,3.6,3.6,2.98,2.98,2.98,0.309352305017,0.831349477224
1,2191,0.0789593792789,3.4818,3.6,3.49614797688,2.9266,2.98,2.93683478692,0.276220428919,0.854550408594
2,2087,0.101581217058,3.12825,3.6,3.47135731132,2.9032,3.07255,2.93474064,0.32854343667,0.817475053202
3,2077,0.105922002889,3.08085,3.5142,3.33904022727,2.9032,3.2641,2.9461266559,0.337903429254,0.810594935614
4,2265,0.113907284768,2.9835,3.5142,3.31255406977,2.9152,3.29065,2.9528367713,0.354607280767,0.79813516951
5,2234,0.12757385855,2.95395,3.5142,3.26859842105,2.9098,3.29065,2.95415228322,0.381748550481,0.777402461671
6,2278,0.119841966637,2.9577,3.44415,3.23117857143,2.9098,3.262,2.96637094763,0.366610002538,0.78904026066
7,2209,0.123132639203,2.934,3.4035,3.20417647059,2.9098,3.262,2.96882449664,0.373120435628,0.784058015268
8,2207,0.11916628908,2.9409,3.37485,3.2102338403,2.92285,3.2494,2.97145324074,0.365260582812,0.790068630746
9,2303,0.128962223187,2.9352,3.37485,3.19552121212,2.92285,3.2494,2.97571909272,0.384409163356,0.775338063644
10,2328,0.120704467354,2.9388,3.3405,3.18296423488,2.9194,3.22285,2.97227826087,0.368326247455,0.78773020217
11,2228,0.122531418312,2.92965,3.3555,3.17393901099,2.91265,3.23515,2.97218841432,0.371938506494,0.784965060323
12,2284,0.130472854641,2.934,3.36735,3.1856340604,2.91265,3.24145,2.97589055891,0.38728459601,0.773100622314
13,2288,0.123251748252,2.92065,3.36735,3.13129202128,2.91595,3.24145,2.98031218843,0.373354192159,0.783878490391
14,2324,0.120051635112,2.94195,3.36735,3.11830268817,2.91595,3.24145,2.98471286064,0.367027858005,0.788721519962
15,2338,0.135158254919,2.9445,3.30105,3.08859636076,2.91595,3.24145,2.98869488131,0.396076004545,0.766218997908
16,2358,0.13358778626,2.9517,3.30105,3.08901428571,2.9338,3.19885,2.99433340675,0.393150472767,0.768515820756
17,2343,0.14169867691,2.95575,3.192,3.09234216867,2.926,3.1204,2.99033694679,0.408035133551,0.756759676256
18,2347,0.155943757989,2.9535,3.25335,3.11105655738,2.92405,3.16615,2.99408107017,0.432882071209,0.736749395334
19,2395,0.16617954071,2.9535,3.25335,3.12050540201,2.92405,3.16615,3.00035320481,0.449776354966,0.722872198081
20,2527,0.1741195093,2.9586,3.2427,3.13036943182,2.92405,3.1561,3.00212906085,0.462973950739,0.711880663899
21,2476,0.180936995153,2.9454,3.2565,3.12394185268,2.92795,3.16555,3.00234371302,0.474028847186,0.702572808819
22,2482,0.1893634166,2.93775,3.26565,3.13502904255,2.92795,3.17275,3.00887194334,0.486468240014,0.691990226488
