Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2106,0.0949667616334,3.6,3.6,3.6,2.98,2.98,2.98,0.313880922598,0.828103848363
1,2107,0.0882771713336,3.48,3.6,3.4864516129,2.9266,2.98,2.93697428423,0.298533600805,0.83903137529
2,2073,0.0935841775205,3.48,3.6,3.4883257732,2.9218,2.98,2.93292131453,0.310752794174,0.830347641523
3,2161,0.0930124942156,3.48,3.4884,3.48387462687,2.9218,2.98,2.93293619898,0.309452779052,0.831277659729
4,2177,0.101975195223,3.4794,3.4884,3.47978108108,2.9218,2.9416,2.93113943734,0.32940137205,0.816847490436
5,2176,0.09375,3.4668,3.4836,3.46826176471,2.9182,2.9416,2.93127707911,0.311129154812,0.830078125
6,2117,0.106754841757,3.4668,3.4836,3.47666548673,2.9182,2.9416,2.93090740349,0.339676295854,0.809283508963
7,2114,0.0912961210974,2.8428,3.4836,3.46273989637,2.9212,2.9428,2.93259375325,0.304438014819,0.834851496846
8,2121,0.107024988213,2.832,3.4848,3.47928634361,2.9206,2.9428,2.93236430834,0.339248394202,0.809600277061
9,2157,0.10060268892,2.847,3.4848,3.46011981567,2.9206,2.947,2.93311,0.324369333864,0.820519450317
10,2160,0.0865740740741,2.8368,3.4848,3.46715935829,2.9194,2.947,2.93218732894,0.293446799948,0.842608024691
11,2082,0.105667627281,2.8368,3.4884,3.47815636364,2.9194,2.9416,2.9312886681,0.334271960489,0.813273001926
12,2168,0.0936346863469,2.8536,3.4884,3.46567093596,2.9194,2.9536,2.93424885496,0.308768303385,0.83176674133
13,2142,0.0830999066293,3.4698,3.4794,3.47854382022,2.5216,2.9536,2.93152471996,0.294289179169,0.845900451684
14,2054,0.0934761441091,3.4698,3.4932,3.49214375,2.8207,2.9476,2.93101807197,0.31813714031,0.828759804651
15,2097,0.0991893180734,3.4698,3.4932,3.48560480769,2.8198,2.9476,2.93304015352,0.336948895804,0.81786911338
