Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2173,0.0994017487345,3.6,3.6,3.6,2.98,2.98,2.98,-0.0,1.0
1,2202,0.0999091734787,3.4704,3.6,3.48394909091,2.9194,2.98,2.93574288597,-0.0,1.0
2,2105,0.0988123515439,3.468,3.6,3.4701,2.9194,2.98,2.93129997364,-0.0,1.0
3,2063,0.0794958797867,3.468,3.471,3.47063414634,2.9212,2.98,2.93263017378,-0.0,1.0
4,2105,0.0902612826603,3.468,3.5016,3.49931368421,2.9212,2.9434,2.93254979112,-0.0,1.0
5,2071,0.0941574118783,3.471,3.5016,3.48300923077,2.9212,2.9434,2.9320575693,-0.0,1.0
6,2101,0.0990004759638,3.471,3.5016,3.48306346154,2.824,2.944,2.93289461173,0.00411705410812,0.99904852543
7,2094,0.0936007640879,3.471,3.483,3.47257346939,2.9212,2.944,2.93285866702,-0.0,1.0
8,2174,0.0965961361546,3.471,3.483,3.48137714286,2.9224,2.944,2.93241036151,-0.0,1.0
9,2140,0.0967289719626,3.471,3.4824,3.47464637681,2.8207,2.9446,2.93119994827,0.00810102212398,0.99813215128
10,2044,0.113502935421,3.471,3.4824,3.47565,2.8225,2.9446,2.93145521523,0.0119762694958,0.997067930193
11,2173,0.0971007823286,2.8374,3.4758,3.46017440758,2.8231,2.9446,2.93463470948,0.0104710921543,0.997242652314
12,2161,0.0874595094863,3.4614,3.4758,3.47308571429,2.8168,2.9446,2.93149873225,0.011405183422,0.997226505545
13,2074,0.0916104146577,3.4614,3.4866,3.48527368421,2.8231,2.9446,2.93024402866,0.00766017829614,0.998073219518
14,2065,0.0794188861985,3.474,3.4866,3.48583262195,2.9158,2.9428,2.93250452393,-0.0,1.0
15,2143,0.0909939337378,3.474,3.5016,3.50065461538,2.9158,2.9476,2.93269432752,-0.0,1.0
16,2212,0.0985533453888,3.474,3.5016,3.484875,2.923,2.9476,2.93146995988,-0.0,1.0
17,2184,0.099358974359,3.4656,3.5016,3.46737511521,2.92,2.9476,2.9304782664,-0.0,1.0
18,2203,0.0953245574217,3.4656,3.5016,3.46974857143,2.92,2.9422,2.93078050677,-0.0,1.0
19,2110,0.0867298578199,3.4656,3.4704,3.47020655738,2.9206,2.9422,2.93065116762,-0.0,1.0
20,2108,0.0820683111954,3.4698,3.4902,3.48836531792,2.9206,2.9446,2.93183596899,-0.0,1.0
21,2036,0.100196463654,3.4704,3.49605,3.4953,2.917,2.9446,2.9319099345,-0.0,1.0
22,2153,0.0877844867627,3.4776,3.49605,3.47942380952,2.917,2.9446,2.9341223778,-0.0,1.0
23,2081,0.0917827967323,3.4776,3.49605,3.4857117801,2.917,2.9446,2.9311865873,-0.0,1.0
24,2100,0.0971428571429,3.4776,3.4866,3.48539705882,2.9236,2.9446,2.93271289557,-0.0,1.0
25,2113,0.100331282537,3.4734,3.4866,3.47425471698,2.9248,2.9446,2.932648606,-0.0,1.0
26,2068,0.100096711799,2.8386,3.4854,3.47039130435,2.923,2.9446,2.93269930145,-0.0,1.0
27,2127,0.0902679830748,3.4722,3.4854,3.472375,2.923,3.5722,2.93509736434,-0.0,1.0
28,2094,0.098376313276,2.8422,3.4734,3.46609514563,2.9188,3.5722,2.93413305085,-0.0,1.0
29,2178,0.0964187327824,2.8476,3.4722,3.45303714286,2.9188,3.5572,2.93518208841,-0.0,1.0
30,2184,0.0943223443223,2.8434,3.4722,3.45042815534,2.9242,3.556,2.93253683013,0.00397833533159,0.999084668384
31,2125,0.0955294117647,2.8338,3.4734,3.46879802956,2.92,3.5734,2.93187864204,0.00749920862575,0.998119418685
32,2156,0.0885899814471,2.8368,3.4746,3.46752251309,2.92,3.5746,2.9325321374,0.00402401576309,0.999072786477
33,2081,0.083613647285,2.838,3.4776,3.46997241379,2.92,3.5776,2.93329313057,-0.0,1.0
34,2064,0.0998062015504,2.8584,3.4776,3.4719,2.92,3.5776,2.93645721206,-0.0,1.0
35,2107,0.0887517797817,2.838,3.4776,3.44483101604,2.9212,3.5746,2.93677210937,-0.0,1.0
36,2088,0.095785440613,2.838,3.4746,3.432108,2.9158,3.5746,2.93668575212,-0.0,1.0
37,2110,0.0876777251185,2.886,3.4506,3.40479567568,2.9158,3.5434,2.93777745455,-0.0,1.0
38,2134,0.0965323336457,2.886,3.4602,3.41321067961,2.9224,3.5602,2.93818259855,-0.0,1.0
39,2088,0.10632183908,2.9394,3.4656,3.41110810811,2.9224,3.5656,2.93979308682,-0.0,1.0
40,2133,0.0956399437412,2.9394,3.4656,3.40090294118,2.9236,3.5482,2.94113802488,-0.0,1.0
41,2123,0.0979745642958,2.9478,3.4656,3.39857596154,2.9236,3.5596,2.94095073107,-0.0,1.0
42,2125,0.0941176470588,2.9478,3.4596,3.378795,2.9218,3.5476,2.9418534026,-0.0,1.0
43,2190,0.101369863014,3.0006,3.4704,3.40778108108,2.9218,3.5704,2.94268567073,-0.0,1.0
44,2123,0.0993876589732,2.9904,3.4704,3.3994457346,2.9218,3.54685,2.94030052301,-0.0,1.0
45,2061,0.0965550703542,2.9646,3.4704,3.40567085427,2.9224,3.5656,2.93986090226,-0.0,1.0
46,1994,0.102306920762,2.9646,3.4716,3.39951691176,2.92,3.5716,2.9420049162,-0.0,1.0
47,2242,0.0963425512935,2.9646,3.4767,3.39700277778,2.92,3.5767,2.94492058243,0.00777402091045,0.998217072338
48,2114,0.0917691579943,3.0054,3.4767,3.37382938144,2.9176,3.5767,2.94219929688,0.00409465497194,0.999054373734
49,2177,0.106568672485,2.8398,3.4716,3.38495883621,2.9176,3.54535,2.94404974293,0.00398965243555,0.999081726548
50,2200,0.101363636364,2.8602,3.44535,3.37932107623,2.9176,3.53815,2.94055037936,0.0103594339396,0.997276446281
51,2186,0.104757548033,2.8374,3.4629,3.38144082969,2.9212,3.5629,2.94185393459,0.0133625230302,0.996347044195
52,2091,0.0970827355332,2.8554,3.4629,3.37899605911,2.9212,3.5629,2.94211657839,0.0108264959933,0.997134676385
53,2130,0.104225352113,2.8596,3.4635,3.40600743243,2.923,3.5635,2.94033820755,0.0165569594316,0.99531618506
54,2143,0.105459636024,2.8446,3.4635,3.39462743363,2.9206,3.5635,2.9421241784,0.0105982026504,0.997204106132
55,2241,0.109772423025,2.8434,3.46335,3.37351036585,2.9206,3.55465,2.94127210526,0.0130789649665,0.996436536965
56,2076,0.10838150289,2.832,3.46335,3.39208533333,2.9206,3.56305,2.9396665316,0.0150544798021,0.996152468249
57,2150,0.117674418605,3.02085,3.47355,3.39575513834,2.9206,3.57355,2.9425176331,-0.0,1.0
58,2136,0.106741573034,2.8398,3.47355,3.39901315789,2.9212,3.5632,2.94547720126,-0.0,1.0
59,2124,0.103107344633,2.8518,3.47355,3.40392123288,2.9212,3.5632,2.94394299213,-0.0,1.0
60,2066,0.0929332042594,2.8404,3.4632,3.40903125,2.92,3.5632,2.94284418356,-0.0,1.0
61,2160,0.0939814814815,2.8398,3.4638,3.43441773399,2.92,3.5638,2.94336934083,-0.0,1.0
62,2193,0.0797993616051,2.8368,3.4638,3.39409371429,2.92,3.5638,2.93978669475,-0.0,1.0
63,2128,0.0836466165414,2.8338,3.4638,3.40813061798,2.86615,3.5326,2.93713861538,0.00407081900904,0.999060592035
64,2065,0.0857142857143,2.8644,3.4476,3.42331440678,2.84815,3.5476,2.93897865466,0.00418045682109,0.999031946016
65,2129,0.0906528886801,2.8644,3.4476,3.40927927461,2.85475,3.5476,2.93945513946,0.00748688645664,0.99812294863
66,2117,0.0892772791686,2.89365,3.4476,3.40497698413,2.86945,3.5308,2.93990153008,0.0107110544606,0.997169817004
67,2139,0.083216456288,2.8899,3.4476,3.38190337079,2.86675,3.5302,2.93844862315,0.00405229542709,0.999065420765
68,2157,0.0913305516922,2.8899,3.4404,3.40210659898,2.9194,3.5404,2.94157428571,-0.0,1.0
69,2150,0.0925581395349,2.9274,3.4404,3.38669246231,2.9194,3.5404,2.94187970272,-0.0,1.0
70,2129,0.0873649600752,2.8356,3.4404,3.38444193548,2.923,3.5074,2.94103342769,-0.0,1.0
71,2103,0.0836899667142,2.85,3.4086,3.37772045455,2.9188,3.5086,2.93795228334,-0.0,1.0
72,2142,0.0816993464052,2.85,3.4446,3.40440342857,2.9188,3.5446,2.93904938993,-0.0,1.0
73,2146,0.0862068965517,2.8572,3.45,3.42796864865,2.9188,3.55,2.94039043855,-0.0,1.0
74,2116,0.0845935727788,2.8872,3.45,3.39280726257,2.9188,3.5446,2.93983624161,-0.0,1.0
75,2148,0.0768156424581,2.9028,3.45,3.38634363636,2.9188,3.514,2.93848358548,-0.0,1.0
76,2141,0.0784680056049,2.898,3.4476,3.42213482143,2.9188,3.5476,2.93753144957,-0.0,1.0
77,2175,0.0947126436782,2.898,3.4476,3.41191747573,2.9194,3.5374,2.9378801676,-0.0,1.0
78,2153,0.0901068276823,2.898,3.4476,3.39279896907,2.9194,3.5266,2.93849364472,-0.0,1.0
79,2159,0.0880037054192,2.9088,3.4374,3.37801894737,2.9194,3.5356,2.94108958862,-0.0,1.0
80,2155,0.0993039443155,2.9088,3.4356,3.38478224299,2.82565,3.5356,2.94285463679,0.00402566772533,0.999072356415
81,2162,0.0897317298797,2.9088,3.4356,3.3590443299,2.9212,3.5356,2.94240579268,-0.0,1.0
82,2154,0.08356545961,2.8362,3.4224,3.34335666667,2.9212,3.5008,2.94318427052,-0.0,1.0
83,2167,0.0678357175819,2.937,3.4044,3.37327346939,2.9224,3.5044,2.94441769802,-0.0,1.0
84,2160,0.074537037037,2.8932,3.4044,3.35526335404,2.917,3.5044,2.94072483742,-0.0,1.0
85,2062,0.090203685742,2.8326,3.3918,3.34265483871,2.917,3.4918,2.94304402985,-0.0,1.0
86,2091,0.0836920133907,2.8932,3.3918,3.33552342857,2.9176,3.4882,2.94454394572,-0.0,1.0
87,2119,0.0896649362907,2.8932,3.4122,3.34503157895,2.9188,3.5122,2.94347216174,-0.0,1.0
88,2096,0.0916030534351,2.9496,3.4122,3.337525,2.9188,3.5122,2.94964611345,-0.0,1.0
89,2125,0.0974117647059,2.8512,3.4122,3.30139710145,2.9188,3.5032,2.95011300834,-0.0,1.0
90,2079,0.0957190957191,3.0192,3.4032,3.30196281407,2.9236,3.4798,2.94804361702,-0.0,1.0
91,2182,0.0985334555454,3.0192,3.417,3.33134232558,2.9236,3.517,2.95034064565,-0.0,1.0
92,2191,0.0967594705614,3.0192,3.417,3.32965471698,2.9218,3.517,2.94833628095,-0.0,1.0
93,2144,0.100746268657,3.0426,3.417,3.31784722222,2.8234,3.4912,2.94599917012,0.00404393436426,0.99906759927
94,2212,0.0976491862568,3.0426,3.4062,3.33175833333,2.82505,3.5062,2.95112695391,0.00393373702025,0.99909624962
95,2124,0.100753295669,3.0552,3.4062,3.29111775701,2.9212,3.5062,2.94643832461,-0.0,1.0
96,2179,0.102799449289,3.0552,3.42525,3.33998102679,2.9218,3.52525,2.94605035806,-0.0,1.0
97,2180,0.103211009174,3.0708,3.42525,3.34717,2.91925,3.52525,2.94876240409,-0.0,1.0
98,2185,0.0938215102975,3.0708,3.4314,3.36212195122,2.91925,3.5314,2.94675265152,-0.0,1.0
