Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2131,0.0868137024871,3.6,3.6,3.6,2.98,2.98,2.98,0.295103241698,0.841445832905
1,2146,0.101118359739,3.489,3.6,3.49769585253,2.9236,2.98,2.93693561431,0.3275333353,0.818213125875
2,2178,0.10101010101,2.451,3.6,3.38389295455,2.5246,2.98,2.93216080184,0.327296740679,0.818385878992
3,2161,0.0948634891254,2.4498,3.489,3.34518365854,2.5198,2.9554,2.9323125,0.313648038373,0.828271184887
4,2126,0.0926622765757,2.4306,3.4404,3.24899238579,2.5672,2.9554,2.92994720062,0.308654467436,0.831848041849
5,2112,0.0899621212121,2.433,3.4404,3.16049684211,2.5672,2.9602,2.93252343913,0.30245017665,0.836262124082
6,2199,0.100954979536,2.4048,3.4404,3.16928378378,2.5714,2.9704,2.93454430956,0.327176225578,0.818473856714
7,2130,0.0910798122066,2.4102,3.3642,3.18017319588,2.5942,2.9704,2.93340516529,0.305029021431,0.83443143997
8,2132,0.0914634146341,2.4036,3.3642,3.07497538462,2.5942,2.9704,2.9312620031,0.305910619273,0.833804283165
9,2155,0.0793503480278,2.4054,3.321,2.99265263158,2.6458,2.9662,2.9332235131,0.277179821913,0.853892259409
10,2150,0.0958139534884,2.4042,3.321,3.05671747573,2.6434,2.9608,2.93211111111,0.31578670547,0.826732720389
11,2183,0.0929912963811,2.403,3.243,3.07387980296,2.629,2.9692,2.93237227273,0.30940450055,0.831312169643
12,2203,0.0948706309578,2.403,3.2676,3.08219712919,2.6164,2.9692,2.9320389669,0.313664147528,0.828259611321
13,2120,0.0867924528302,2.4048,3.2874,3.11446630435,2.6086,2.9626,2.93198272211,0.295053234679,0.841480954076
14,2092,0.0860420650096,2.4042,3.2874,3.14131,2.6086,2.9698,2.93297892259,0.293283677888,0.842722343883
15,2224,0.0804856115108,2.4042,3.2874,3.01097094972,2.6086,2.9698,2.93221381418,0.279953804525,0.851984644299
16,2126,0.0785512699906,2.4054,3.2808,2.97036646707,2.6734,2.9698,2.9303712098,0.275216732737,0.855238064053
17,2110,0.0876777251185,2.4054,3.192,2.90737621622,2.698,2.9668,2.93066823377,0.301189763855,0.839155005503
